  -0.14,   +0.85,  -45.05,   -0.64,   -4.89,   +9.42,  +33.58,   -6.76,   -0.00,  +16.86,   -3.80,   +0.00, 1829, 1464 ,1516 ,1484, 1368, 1385 ,1371 ,1381, 0.0054, 185
  -0.25,   +0.85,  -45.03,   +2.65,   +5.90,  +12.59,  +26.25,   -7.59,   -0.00,  +13.25,   -4.22,   +0.00, 1759, 1456 ,1516 ,1484, 1365, 1379 ,1378 ,1382, 0.0056, 180
  -0.26,   +0.89,  -45.02,   -5.40,   -5.44,  +15.58,  +26.25,   -7.59,   -0.00,  +13.25,   -4.24,   +0.00, 1759, 1456 ,1516 ,1484, 1366, 1387 ,1371 ,1380, 0.0053, 187
  -0.24,   +0.88,  -45.02,   -6.86,  +16.14,   +5.34,  +18.91,   -7.79,   -0.00,   +9.58,   -4.34,   +0.00, 1689, 1454 ,1516 ,1484, 1360, 1376 ,1379 ,1390, 0.0054, 184
  -0.22,   +0.87,  -45.03,   +3.08,   +2.06,   -1.01,  +18.91,   -7.79,   -0.00,   +9.57,   -4.33,   +0.00, 1689, 1454 ,1516 ,1484, 1371, 1376 ,1376 ,1381, 0.0054, 183
  -0.26,   +0.90,  -45.04,   -0.64,   +1.82,   -7.41,  +18.91,   -7.79,   -0.00,   +9.59,   -4.35,   +0.00, 1689, 1454 ,1516 ,1484, 1371, 1376 ,1373 ,1384, 0.0054, 185
  -0.15,   +0.86,  -45.05,   +5.82,   +3.64,   -9.36,  +18.91,   -7.79,   -0.00,   +9.53,   -4.33,   +0.00, 1689, 1454 ,1516 ,1484, 1373, 1373 ,1376 ,1383, 0.0054, 185
  -0.10,   +0.88,  -45.04,  +14.11,   -5.50,  -12.10,  +12.42,   -7.27,   -0.00,   +6.26,   -4.08,   +0.00, 1627, 1459 ,1516 ,1484, 1382, 1371 ,1376 ,1375, 0.0054, 186
  +0.05,   +0.91,  -45.04,   -8.94,   -0.26,   -8.20,   +7.18,   -6.44,   -0.00,   +3.57,   -3.68,   +0.00, 1577, 1467 ,1516 ,1484, 1371, 1378 ,1371 ,1384, 0.0056, 179
  +0.08,   +0.90,  -45.04,  +13.56,   -4.16,   -4.54,   +7.18,   -6.44,   -0.00,   +3.55,   -3.67,   +0.00, 1577, 1467 ,1516 ,1484, 1381, 1371 ,1379 ,1373, 0.0053, 187
  +0.09,   +0.96,  -45.05,  -14.73,   +9.62,   +1.68,   +7.18,   -6.44,   -0.00,   +3.55,   -3.70,   +0.00, 1577, 1467 ,1516 ,1484, 1363, 1378 ,1374 ,1388, 0.0054, 184
  +0.08,   +0.97,  -45.04,  +14.24,  -10.32,   +5.76,   +7.18,   -6.44,   -0.00,   +3.55,   -3.71,   +0.00, 1577, 1467 ,1516 ,1484, 1382, 1376 ,1379 ,1368, 0.0054, 186
  +0.07,   +0.98,  -45.04,   -2.05,  +17.61,   +3.69,   +3.51,   -4.36,   -0.00,   +1.72,   -2.67,   +0.00, 1542, 1487 ,1516 ,1484, 1366, 1370 ,1383 ,1385, 0.0054, 185
  -0.00,   +1.00,  -45.03,   -7.59,   +9.93,   +5.34,   +3.51,   -4.36,   -0.00,   +1.76,   -2.68,   +0.00, 1542, 1487 ,1516 ,1484, 1366, 1376 ,1379 ,1384, 0.0054, 186
  -0.06,   +0.99,  -45.02,  -10.46,   -1.23,   +0.82,   +1.31,   -2.81,   -0.00,   +0.69,   -1.90,   +0.00, 1521, 1502 ,1516 ,1484, 1371, 1380 ,1372 ,1381, 0.0054, 185
  -0.06,   +0.94,  -45.03,  -21.80,  +20.23,  -10.40,   +1.31,   -2.81,   -0.00,   +0.69,   -1.87,   +0.00, 1521, 1502 ,1516 ,1484, 1360, 1374 ,1374 ,1396, 0.0055, 182
  -0.09,   +0.95,  -45.04,   +4.66,   +5.29,  -16.13,   +1.31,   -2.81,   -0.00,   +0.70,   -1.88,   +0.00, 1521, 1502 ,1516 ,1484, 1378, 1368 ,1377 ,1381, 0.0054, 184
  -0.02,   +0.97,  -45.05,   -4.91,  +17.00,  -13.08,   +1.31,   -2.81,   -0.00,   +0.67,   -1.89,   +0.00, 1521, 1502 ,1516 ,1484, 1369, 1368 ,1379 ,1389, 0.0054, 186
  -0.08,   +1.00,  -45.04,   -2.90,   +0.17,   -3.38,   +0.26,   -2.39,   -0.00,   +0.17,   -1.70,   +0.00, 1511, 1506 ,1516 ,1484, 1375, 1376 ,1375 ,1379, 0.0054, 184
  -0.26,   +1.00,  -45.02,  -11.13,   +4.50,   +5.70,   +0.26,   -2.39,   -0.00,   +0.26,   -1.69,   +0.00, 1511, 1506 ,1516 ,1484, 1368, 1379 ,1375 ,1382, 0.0056, 179
  -0.45,   +1.06,  -45.01,  -15.15,  +15.11,   +4.73,   +0.26,   -2.39,   -0.00,   +0.36,   -1.73,   +0.00, 1511, 1506 ,1516 ,1484, 1362, 1377 ,1378 ,1388, 0.0053, 186
  -0.47,   +1.09,  -45.01,   -8.14,   +3.28,   +6.92,   +0.26,   -2.39,   -0.00,   +0.36,   -1.74,   +0.00, 1511, 1506 ,1516 ,1484, 1369, 1379 ,1376 ,1380, 0.0055, 183
  -0.42,   +1.03,  -45.00,   +9.72,   +1.63,   +2.71,   +0.26,   -2.39,   -0.00,   +0.34,   -1.71,   +0.00, 1511, 1506 ,1516 ,1484, 1378, 1372 ,1382 ,1373, 0.0053, 187
  -0.40,   +0.95,  -45.01,   -1.31,   +4.99,   +4.79,   +0.26,   -2.39,   -0.00,   +0.33,   -1.67,   +0.00, 1511, 1506 ,1516 ,1484, 1372, 1375 ,1379 ,1378, 0.0054, 185
  -0.25,   +0.97,  -45.01,   -6.98,   +7.73,   +6.43,   +0.26,   -2.39,   -0.00,   +0.25,   -1.68,   +0.00, 1511, 1506 ,1516 ,1484, 1368, 1377 ,1378 ,1382, 0.0053, 187
  -0.19,   +0.95,  -45.00,   +9.85,   -8.25,   +3.69,   +0.26,   -2.39,   -0.00,   +0.23,   -1.67,   +0.00, 1511, 1506 ,1516 ,1484, 1382, 1376 ,1378 ,1369, 0.0054, 184
  -0.26,   +0.93,  -45.00,  +12.65,  -14.47,   +0.34,   +0.26,   -2.39,   -0.00,   +0.26,   -1.66,   +0.00, 1511, 1506 ,1516 ,1484, 1386, 1376 ,1376 ,1366, 0.0054, 186
  -0.34,   +0.96,  -45.01,   +3.38,   -7.03,   -1.13,   +0.26,   -2.39,   -0.00,   +0.30,   -1.67,   +0.00, 1511, 1506 ,1516 ,1484, 1380, 1377 ,1375 ,1373, 0.0055, 182
  -0.32,   +0.94,  -45.01,   -6.31,   +3.04,   -2.16,   +0.26,   -2.39,   -0.00,   +0.29,   -1.67,   +0.00, 1511, 1506 ,1516 ,1484, 1372, 1376 ,1375 ,1381, 0.0054, 186
  -0.25,   +0.98,  -45.01,  -16.07,  +13.16,   -5.88,   +0.26,   -2.39,   -0.00,   +0.26,   -1.69,   +0.00, 1511, 1506 ,1516 ,1484, 1365, 1376 ,1374 ,1390, 0.0054, 184
  -0.21,   +0.93,  -45.02,   -6.31,   +9.44,   -7.04,   +0.26,   -2.39,   -0.00,   +0.24,   -1.66,   +0.00, 1511, 1506 ,1516 ,1484, 1370, 1373 ,1377 ,1385, 0.0056, 178
  -0.17,   +0.94,  -45.02,   +2.95,   +4.01,   -7.35,   +0.26,   -2.39,   -0.00,   +0.22,   -1.67,   +0.00, 1511, 1506 ,1516 ,1484, 1376, 1371 ,1378 ,1379, 0.0054, 186
  -0.14,   +0.96,  -45.02,   +2.47,   -4.53,   +0.52,   +0.26,   -2.39,   -0.00,   +0.20,   -1.68,   +0.00, 1511, 1506 ,1516 ,1484, 1378, 1376 ,1376 ,1374, 0.0054, 183
  -0.21,   +0.86,  -45.03,   -3.87,   +2.43,   +8.87,   +0.26,   -2.39,   -0.00,   +0.24,   -1.62,   +0.00, 1511, 1506 ,1516 ,1484, 1371, 1378 ,1378 ,1378, 0.0053, 187
  -0.24,   +0.82,  -45.01,  -12.78,   +6.33,  +11.68,   +0.26,   -2.39,   -0.00,   +0.25,   -1.60,   +0.00, 1511, 1506 ,1516 ,1484, 1365, 1381 ,1376 ,1382, 0.0054, 184
  -0.25,   +0.82,  -45.00,   +2.47,  -13.18,  +17.96,   +0.26,   -2.39,   -0.00,   +0.26,   -1.60,   +0.00, 1511, 1506 ,1516 ,1484, 1378, 1383 ,1376 ,1367, 0.0054, 186
  -0.23,   +0.79,  -44.99,   -4.42,   +2.18,  +10.95,   +0.26,   -2.39,   -0.00,   +0.25,   -1.59,   +0.00, 1511, 1506 ,1516 ,1484, 1371, 1379 ,1378 ,1377, 0.0055, 183
  -0.28,   +0.82,  -44.99,   -8.81,   -0.44,  +10.46,   +0.26,   -2.39,   -0.00,   +0.27,   -1.60,   +0.00, 1511, 1506 ,1516 ,1484, 1370, 1381 ,1375 ,1378, 0.0053, 187
  -0.30,   +0.77,  -44.99,   +5.70,   -7.39,   -0.52,   +0.26,   -2.39,   -0.00,   +0.28,   -1.58,   +0.00, 1511, 1506 ,1516 ,1484, 1381, 1376 ,1376 ,1372, 0.0055, 181
  -0.27,   +0.73,  -44.99,  +10.70,  -12.64,   -8.32,   +0.26,   -2.39,   -0.00,   +0.27,   -1.56,   +0.00, 1511, 1506 ,1516 ,1484, 1386, 1375 ,1374 ,1369, 0.0053, 186
  -0.37,   +0.71,  -45.00,   -0.64,   +2.00,  -11.43,   +0.26,   -2.39,   -0.00,   +0.32,   -1.55,   +0.00, 1511, 1506 ,1516 ,1484, 1377, 1373 ,1375 ,1380, 0.0054, 183
  -0.32,   +0.69,  -45.00,  -16.25,   +8.83,   -8.87,   +0.26,   -2.39,   -0.00,   +0.29,   -1.54,   +0.00, 1511, 1506 ,1516 ,1484, 1367, 1377 ,1372 ,1389, 0.0055, 183
  -0.25,   +0.69,  -44.99,   -7.05,  +13.40,  -11.55,   +0.16,   -2.39,   -0.00,   +0.20,   -1.54,   +0.00, 1510, 1506 ,1516 ,1484, 1370, 1371 ,1377 ,1387, 0.0054, 184
  -0.18,   +0.71,  -44.99,   -7.84,   +2.06,   -7.59,   +0.16,   -2.39,   -0.00,   +0.17,   -1.55,   +0.00, 1510, 1506 ,1516 ,1484, 1373, 1376 ,1373 ,1382, 0.0054, 184
  -0.23,   +0.69,  -45.00,   +5.76,   -7.09,   -7.04,   +0.16,   -2.39,   -0.00,   +0.19,   -1.54,   +0.00, 1510, 1506 ,1516 ,1484, 1382, 1375 ,1375 ,1373, 0.0054, 183
  -0.26,   +0.73,  -45.01,   +4.54,   -3.73,   -4.85,   +0.05,   -2.39,   -0.00,   +0.16,   -1.56,   +0.00, 1509, 1506 ,1516 ,1484, 1380, 1374 ,1376 ,1374, 0.0054, 183
  -0.30,   +0.75,  -45.01,   +1.13,   -2.39,   +0.64,   +0.05,   -2.39,   -0.00,   +0.18,   -1.57,   +0.00, 1509, 1506 ,1516 ,1484, 1377, 1376 ,1376 ,1375, 0.0054, 185
  -0.25,   +0.79,  -44.99,   -2.90,   +2.43,   +5.21,   +0.05,   -2.39,   -0.00,   +0.15,   -1.59,   +0.00, 1509, 1506 ,1516 ,1484, 1372, 1377 ,1378 ,1378, 0.0054, 185
  -0.29,   +0.76,  -44.98,   +5.58,   -5.26,   +4.42,   +0.05,   -2.39,   -0.00,   +0.17,   -1.57,   +0.00, 1509, 1506 ,1516 ,1484, 1379, 1376 ,1378 ,1372, 0.0054, 186
  -0.37,   +0.73,  -44.98,   -5.40,   -0.44,   +0.82,   +0.05,   -2.39,   -0.00,   +0.21,   -1.56,   +0.00, 1509, 1506 ,1516 ,1484, 1373, 1378 ,1375 ,1379, 0.0055, 180
  -0.28,   +0.80,  -44.99,  +11.86,   -5.99,   -5.70,   +0.05,   -2.39,   -0.00,   +0.17,   -1.60,   +0.00, 1509, 1506 ,1516 ,1484, 1384, 1372 ,1378 ,1371, 0.0053, 187
  -0.21,   +0.84,  -45.01,   -1.44,   +1.33,   -4.97,   +0.05,   -2.39,   -0.00,   +0.13,   -1.61,   +0.00, 1509, 1506 ,1516 ,1484, 1375, 1375 ,1376 ,1379, 0.0054, 185
  -0.27,   +0.78,  -45.00,   +7.83,   -9.95,   -4.85,   +0.05,   -2.39,   -0.00,   +0.16,   -1.58,   +0.00, 1509, 1506 ,1516 ,1484, 1384, 1375 ,1375 ,1371, 0.0054, 186
  -0.26,   +0.76,  -45.00,   -6.37,   +8.71,   -1.80,   +0.05,   -2.39,   -0.00,   +0.16,   -1.58,   +0.00, 1509, 1506 ,1516 ,1484, 1370, 1374 ,1377 ,1383, 0.0054, 185
  -0.19,   +0.79,  -44.98,   +4.60,   +4.80,   -4.42,   +0.05,   -2.39,   -0.00,   +0.12,   -1.59,   +0.00, 1509, 1506 ,1516 ,1484, 1376, 1371 ,1380 ,1378, 0.0054, 185
  -0.23,   +0.76,  -44.99,  +14.36,   -9.59,   -1.98,   +0.05,   -2.39,   -0.00,   +0.14,   -1.57,   +0.00, 1509, 1506 ,1516 ,1484, 1385, 1373 ,1378 ,1368, 0.0054, 185
  -0.29,   +0.79,  -45.00,  -10.28,   +2.85,   +3.57,   +0.05,   -2.39,   -0.00,   +0.17,   -1.59,   +0.00, 1509, 1506 ,1516 ,1484, 1369, 1379 ,1374 ,1381, 0.0054, 186
  -0.29,   +0.77,  -45.00,   +1.43,   -5.75,   +2.71,   +0.05,   -2.39,   -0.00,   +0.17,   -1.58,   +0.00, 1509, 1506 ,1516 ,1484, 1378, 1378 ,1376 ,1373, 0.0054, 185
  -0.32,   +0.72,  -45.00,  +13.56,  -21.36,   +2.41,   +0.05,   -2.39,   -0.00,   +0.19,   -1.56,   +0.00, 1509, 1506 ,1516 ,1484, 1389, 1379 ,1374 ,1362, 0.0054, 185
  -0.29,   +0.70,  -44.99,   +6.74,   -2.82,   -6.49,   +0.05,   -2.39,   -0.00,   +0.17,   -1.54,   +0.00, 1509, 1506 ,1516 ,1484, 1381, 1373 ,1377 ,1374, 0.0054, 185
  -0.30,   +0.76,  -44.98,   -7.72,   +0.60,   -7.35,   +0.05,   -2.39,   -0.00,   +0.17,   -1.58,   +0.00, 1509, 1506 ,1516 ,1484, 1374, 1377 ,1372 ,1382, 0.0054, 184
  -0.32,   +0.72,  -45.00,  -12.11,   +3.77,   -4.12,   +0.05,   -2.39,   -0.00,   +0.19,   -1.56,   +0.00, 1509, 1506 ,1516 ,1484, 1370, 1378 ,1373 ,1384, 0.0053, 188
  -0.27,   +0.68,  -45.01,   +1.00,   -0.56,   +1.98,   +0.05,   -2.60,   -0.00,   +0.16,   -1.64,   +0.00, 1509, 1504 ,1516 ,1484, 1376, 1376 ,1377 ,1376, 0.0054, 183
  -0.17,   +0.69,  -45.02,   -8.02,   -8.92,   +8.69,   +0.05,   -2.60,   -0.00,   +0.11,   -1.65,   +0.00, 1509, 1504 ,1516 ,1484, 1374, 1384 ,1372 ,1375, 0.0053, 187
  -0.11,   +0.68,  -45.00,  -14.85,   +2.67,  +14.42,   +0.05,   -3.12,   -0.00,   +0.08,   -1.90,   +0.00, 1509, 1499 ,1516 ,1484, 1365, 1383 ,1375 ,1381, 0.0056, 179
  -0.17,   +0.69,  -44.99,  -17.05,   +9.07,  +15.21,   +0.05,   -3.12,   -0.00,   +0.11,   -1.91,   +0.00, 1509, 1499 ,1516 ,1484, 1362, 1382 ,1377 ,1384, 0.0053, 187
  -0.21,   +0.69,  -44.99,  -12.96,   +7.30,   +9.85,   +0.05,   -3.12,   -0.00,   +0.13,   -1.91,   +0.00, 1509, 1499 ,1516 ,1484, 1365, 1380 ,1377 ,1383, 0.0054, 184
  -0.22,   +0.70,  -44.99,   +7.22,   -3.49,   +1.43,   +0.05,   -4.78,   -0.00,   +0.14,   -2.74,   +0.00, 1509, 1483 ,1516 ,1484, 1379, 1374 ,1379 ,1373, 0.0055, 182
  -0.22,   +0.70,  -45.00,   +8.14,  -12.09,   -4.36,   +0.05,   -4.78,   -0.00,   +0.14,   -2.74,   +0.00, 1509, 1483 ,1516 ,1484, 1384, 1376 ,1375 ,1370, 0.0054, 184
  -0.23,   +0.73,  -45.00,   -9.67,   +7.24,   -8.32,   +0.05,   -7.27,   -0.00,   +0.14,   -4.00,   +0.00, 1509, 1459 ,1516 ,1484, 1369, 1374 ,1375 ,1386, 0.0054, 184
  -0.23,   +0.74,  -45.00,   -3.20,   +6.75,  -13.26,   +0.05,   -7.27,   -0.00,   +0.14,   -4.01,   +0.00, 1509, 1459 ,1516 ,1484, 1373, 1371 ,1376 ,1384, 0.0053, 187
  -0.17,   +0.76,  -45.02,   +1.98,   -2.51,  -12.65,   +0.05,   -7.27,   -0.00,   +0.11,   -4.02,   +0.00, 1509, 1459 ,1516 ,1484, 1379, 1372 ,1375 ,1379, 0.0054, 184
  -0.13,   +0.75,  -45.02,   +2.22,   +3.16,   -8.08,   +0.05,   -7.27,   -0.00,   +0.09,   -4.01,   +0.00, 1509, 1459 ,1516 ,1484, 1376, 1371 ,1378 ,1380, 0.0053, 188
  -0.12,   +0.76,  -45.03,   +2.71,   -3.25,   +8.14,   +0.05,  -10.18,   -0.00,   +0.09,   -5.47,   +0.00, 1509, 1431 ,1516 ,1484, 1375, 1376 ,1380 ,1374, 0.0054, 184
  -0.17,   +0.75,  -45.01,   -9.24,   +1.88,  +17.96,   +0.05,  -10.18,   -0.00,   +0.11,   -5.47,   +0.00, 1509, 1431 ,1516 ,1484, 1366, 1381 ,1379 ,1379, 0.0054, 185
  -0.13,   +0.73,  -44.98,   -4.00,   +4.50,  +17.53,   +0.05,  -13.30,   -0.00,   +0.09,   -7.01,   +0.00, 1509, 1401 ,1516 ,1484, 1366, 1377 ,1383 ,1379, 0.0054, 183
  -0.09,   +0.77,  -44.98,  +11.55,   -4.40,  +13.38,   +0.05,  -13.30,   -0.00,   +0.07,   -7.04,   +0.00, 1509, 1401 ,1516 ,1484, 1377, 1373 ,1384 ,1370, 0.0054, 185
  -0.03,   +0.76,  -44.97,  +10.45,   -8.61,   +3.99,   +0.05,  -13.30,   -0.00,   +0.04,   -7.03,   +0.00, 1509, 1401 ,1516 ,1484, 1380, 1373 ,1380 ,1371, 0.0054, 183
  -0.14,   +0.76,  -44.99,   +4.24,   -0.20,   -6.13,   +0.05,  -16.52,   -0.00,   +0.09,   -8.64,   +0.00, 1509, 1370 ,1516 ,1484, 1376, 1370 ,1380 ,1379, 0.0056, 180
  -0.16,   +0.76,  -45.00,   -3.63,   +1.94,   -9.05,   +0.05,  -16.52,   -0.00,   +0.11,   -8.64,   +0.00, 1509, 1370 ,1516 ,1484, 1372, 1372 ,1377 ,1384, 0.0054, 185
  -0.08,   +0.79,  -45.02,   +1.92,   +1.57,  -13.38,   +0.05,  -20.27,   -0.00,   +0.06,  -10.53,   +0.00, 1509, 1334 ,1516 ,1484, 1375, 1368 ,1379 ,1383, 0.0054, 184
  -0.05,   +0.80,  -45.01,   -1.13,   -0.20,  -10.15,   +0.05,  -20.27,   -0.00,   +0.05,  -10.53,   +0.00, 1509, 1334 ,1516 ,1484, 1374, 1370 ,1378 ,1383, 0.0053, 188
  -0.04,   +0.83,  -45.02,  -10.46,   +4.19,   -3.63,   +0.05,  -20.27,   -0.00,   +0.05,  -10.55,   +0.00, 1509, 1334 ,1516 ,1484, 1367, 1374 ,1377 ,1387, 0.0054, 184
  -0.02,   +0.83,  -45.02,  +11.06,   -4.53,   -0.88,   +0.05,  -20.27,   -0.00,   +0.03,  -10.55,   +0.00, 1509, 1334 ,1516 ,1484, 1378, 1369 ,1383 ,1374, 0.0053, 187
  +0.06,   +0.84,  -45.01,   -5.22,   -0.01,   +8.75,   +0.05,  -24.53,   -0.00,   -0.00,  -12.68,   +0.00, 1509, 1293 ,1516 ,1484, 1367, 1375 ,1381 ,1382, 0.0054, 184
  +0.14,   +0.84,  -45.00,   +1.31,   -1.23,   +9.48,   +0.05,  -24.53,   -0.00,   -0.04,  -12.68,   +0.00, 1509, 1293 ,1516 ,1484, 1370, 1373 ,1383 ,1378, 0.0053, 187
  +0.12,   +0.88,  -45.00,   +3.63,   +4.38,  +12.53,   +0.05,  -28.89,   -0.00,   -0.03,  -14.88,   +0.00, 1509, 1251 ,1516 ,1484, 1367, 1369 ,1388 ,1380, 0.0054, 183
  -0.01,   +0.88,  -44.99,  -14.91,   +5.41,   +8.69,   +0.05,  -28.89,   -0.00,   +0.03,  -14.89,   +0.00, 1509, 1251 ,1516 ,1484, 1360, 1376 ,1380 ,1388, 0.0054, 186
  -0.13,   +0.84,  -44.98,   -1.13,   -2.27,   +3.69,   +0.05,  -28.89,   -0.00,   +0.09,  -14.87,   +0.00, 1509, 1251 ,1516 ,1484, 1370, 1372 ,1381 ,1381, 0.0054, 185
  -0.13,   +0.82,  -44.99,   -2.90,   +8.16,   -5.94,   +0.05,  -28.89,   -0.00,   +0.09,  -14.86,   +0.00, 1509, 1251 ,1516 ,1484, 1367, 1367 ,1383 ,1388, 0.0055, 180
  -0.17,   +0.84,  -44.98,   -9.24,   +7.43,   -9.66,   +0.05,  -33.57,   -0.00,   +0.11,  -17.20,   +0.00, 1509, 1206 ,1516 ,1484, 1364, 1368 ,1380 ,1392, 0.0054, 185
  -0.16,   +0.85,  -44.99,  +10.82,  -15.20,   -7.53,   +0.05,  -33.57,   -0.00,   +0.11,  -17.21,   +0.00, 1509, 1206 ,1516 ,1484, 1381, 1370 ,1380 ,1374, 0.0053, 187
  -0.12,   +0.81,  -45.01,   -0.09,   -1.72,   -0.46,   +0.05,  -38.04,   -0.00,   +0.09,  -19.42,   +0.00, 1509, 1163 ,1516 ,1484, 1369, 1369 ,1383 ,1383, 0.0054, 183
  -0.11,   +0.69,  -45.01,   -1.07,   -0.56,   +9.85,   +0.05,  -38.04,   -0.00,   +0.08,  -19.36,   +0.00, 1509, 1163 ,1516 ,1484, 1366, 1371 ,1385 ,1382, 0.0055, 182
  -0.16,   +0.69,  -44.99,   -0.70,   +0.35,  +11.56,   +0.05,  -38.04,   -0.00,   +0.11,  -19.37,   +0.00, 1509, 1163 ,1516 ,1484, 1366, 1371 ,1386 ,1382, 0.0053, 188
  -0.19,   +0.71,  -44.97,   -2.47,   -7.70,   +8.69,   +0.05,  -41.88,   -0.00,   +0.12,  -21.30,   +0.00, 1509, 1126 ,1516 ,1484, 1368, 1373 ,1382 ,1381, 0.0054, 184
  -0.28,   +0.71,  -44.96,  +12.04,  -14.77,   -0.15,   +0.05,  -41.88,   -0.00,   +0.17,  -21.30,   +0.00, 1509, 1126 ,1516 ,1484, 1378, 1369 ,1383 ,1374, 0.0053, 187
  -0.23,   +0.75,  -44.98,  +11.74,   -5.68,  -10.76,   +0.05,  -44.48,   -0.00,   +0.14,  -22.61,   +0.00, 1509, 1101 ,1516 ,1484, 1376, 1363 ,1385 ,1380, 0.0055, 181
  -0.20,   +0.85,  -44.99,   +1.80,   -6.05,   -9.05,   +0.05,  -44.48,   -0.00,   +0.13,  -22.66,   +0.00, 1509, 1101 ,1516 ,1484, 1372, 1367 ,1382 ,1384, 0.0054, 186
  -0.11,   +0.84,  -44.99,  +11.80,   -8.55,   -4.97,   +0.05,  -44.48,   -0.00,   +0.08,  -22.66,   +0.00, 1509, 1101 ,1516 ,1484, 1376, 1365 ,1385 ,1378, 0.0054, 185
  -0.19,   +0.84,  -44.98,   +3.32,  -15.26,   +5.15,   +0.05,  -44.48,   -0.00,   +0.12,  -22.66,   +0.00, 1509, 1101 ,1516 ,1484, 1373, 1373 ,1381 ,1377, 0.0054, 186
  -0.32,   +0.82,  -44.97,  -11.19,   +1.63,   +7.96,   +0.05,  -45.00,   -0.00,   +0.19,  -22.91,   +0.00, 1509, 1093 ,1516 ,1484, 1360, 1372 ,1383 ,1389, 0.0056, 177
  -0.29,   +0.81,  -44.97,   +2.47,   -0.81,   +4.73,   +0.05,  -45.00,   -0.00,   +0.17,  -22.90,   +0.00, 1509, 1093 ,1516 ,1484, 1367, 1367 ,1387 ,1383, 0.0054, 186
  -0.29,   +0.81,  -44.99,   +3.99,   +7.73,   -2.35,   +0.05,  -45.00,   -0.00,   +0.17,  -22.90,   +0.00, 1509, 1093 ,1516 ,1484, 1366, 1362 ,1389 ,1387, 0.0054, 183
  -0.25,   +0.82,  -44.99,   -0.15,   +0.90,   -1.68,   +0.05,  -45.00,   -0.00,   +0.15,  -22.91,   +0.00, 1509, 1093 ,1516 ,1484, 1367, 1366 ,1385 ,1386, 0.0054, 186
  -0.37,   +0.79,  -44.98,  -12.84,  +11.51,   -7.29,   +0.05,  -45.00,   -0.00,   +0.21,  -22.89,   +0.00, 1509, 1093 ,1516 ,1484, 1359, 1366 ,1383 ,1397, 0.0054, 184
  -0.32,   +0.77,  -44.97,  +10.64,  -10.50,   -6.43,   +0.05,  -45.00,   -0.00,   +0.19,  -22.88,   +0.00, 1509, 1093 ,1516 ,1484, 1377, 1366 ,1384 ,1378, 0.0053, 187
  -0.41,   +0.80,  -44.98,   +1.00,   +1.82,   -4.18,   +0.05,  -45.00,   -0.00,   +0.23,  -22.90,   +0.00, 1509, 1093 ,1516 ,1484, 1367, 1365 ,1385 ,1387, 0.0054, 184
  -0.47,   +0.78,  -44.99,  -11.56,   +9.50,   +1.13,   +0.05,  -45.00,   -0.00,   +0.26,  -22.89,   +0.00, 1509, 1093 ,1516 ,1484, 1358, 1368 ,1385 ,1394, 0.0054, 185
  -0.52,   +0.75,  -44.99,  -12.72,   +4.01,   +8.20,   +0.05,  -45.00,   -0.00,   +0.29,  -22.88,   +0.00, 1509, 1093 ,1516 ,1484, 1359, 1372 ,1383 ,1390, 0.0053, 187
  -0.47,   +0.75,  -44.98,  -12.90,   +8.16,  +12.65,   +0.05,  -45.00,   -0.00,   +0.26,  -22.88,   +0.00, 1509, 1093 ,1516 ,1484, 1356, 1372 ,1386 ,1391, 0.0055, 180
  -0.57,   +0.78,  -44.96,   -0.09,   +1.69,   +6.19,   +0.05,  -45.00,   -0.00,   +0.31,  -22.89,   +0.00, 1509, 1093 ,1516 ,1484, 1365, 1368 ,1387 ,1385, 0.0054, 186
  -0.48,   +0.76,  -44.96,  -16.07,   +7.30,   -1.62,   +0.05,  -45.00,   -0.00,   +0.27,  -22.88,   +0.00, 1509, 1093 ,1516 ,1484, 1358, 1370 ,1381 ,1395, 0.0055, 181
  -0.60,   +0.71,  -44.97,  +12.35,  -13.43,  -10.58,   +0.05,  -45.00,   -0.00,   +0.33,  -22.86,   +0.00, 1509, 1093 ,1516 ,1484, 1379, 1365 ,1383 ,1377, 0.0054, 186
  -0.65,   +0.72,  -45.00,   +9.36,   -3.73,  -14.12,   +0.05,  -45.00,   -0.00,   +0.35,  -22.86,   +0.00, 1509, 1093 ,1516 ,1484, 1375, 1362 ,1385 ,1383, 0.0055, 182
  -0.72,   +0.77,  -44.99,   +1.86,  -10.50,   -6.37,   +0.05,  -45.00,   -0.00,   +0.39,  -22.89,   +0.00, 1509, 1093 ,1516 ,1484, 1373, 1369 ,1380 ,1382, 0.0054, 185
  -0.75,   +0.84,  -44.99,   +6.43,   -4.10,   -0.52,   +0.05,  -45.00,   -0.00,   +0.40,  -22.92,   +0.00, 1509, 1093 ,1516 ,1484, 1371, 1366 ,1386 ,1381, 0.0054, 185
  -0.68,   +0.85,  -44.97,   -5.40,   +2.36,   +6.92,   +0.05,  -45.00,   -0.00,   +0.37,  -22.92,   +0.00, 1509, 1093 ,1516 ,1484, 1362, 1370 ,1385 ,1387, 0.0055, 182
  -0.76,   +0.87,  -44.98,   -4.30,   +0.90,  +11.19,   +0.05,  -45.00,   -0.00,   +0.41,  -22.93,   +0.00, 1509, 1093 ,1516 ,1484, 1362, 1371 ,1386 ,1385, 0.0054, 186
