  +0.13,   -0.08,  +52.75,   -1.39,   -6.54,   +8.09,   -2.88,   -2.29,   -0.00,   -7.52,   -5.51,   +0.00, 1481, 1507 ,1516 ,1429, 1326, 1324 ,1328 ,1320, 0.0054, 184
  +0.08,   -0.09,  +52.75,   +8.25,   -3.43,  +12.41,   -2.88,   -2.29,   -0.00,   -7.40,   -5.50,   +0.00, 1481, 1507 ,1516 ,1429, 1328, 1320 ,1334 ,1317, 0.0054, 185
  +0.08,   -0.11,  +52.76,  -13.58,   +8.95,  +12.29,   -2.88,   -2.29,   -0.00,   -7.39,   -5.43,   +0.00, 1481, 1507 ,1516 ,1429, 1314, 1324 ,1330 ,1331, 0.0055, 182
  +0.06,   -0.03,  +52.76,   +3.73,   -1.78,   +8.51,   -0.89,   -2.29,   -0.00,   -2.37,   -5.63,   +0.00, 1500, 1507 ,1516 ,1429, 1324, 1322 ,1330 ,1322, 0.0054, 184
  +0.12,   -0.08,  +52.76,  -11.45,   -2.64,   +8.39,   -0.89,   -2.29,   -0.00,   -2.54,   -5.52,   +0.00, 1500, 1507 ,1516 ,1429, 1318, 1329 ,1324 ,1328, 0.0055, 182
  +0.19,   -0.14,  +52.75,  -16.39,   +5.59,   +1.07,   -0.89,   -2.29,   -0.00,   -2.71,   -5.36,   +0.00, 1500, 1507 ,1516 ,1429, 1315, 1326 ,1324 ,1334, 0.0054, 185
  +0.18,   -0.10,  +52.75,   +2.03,  -22.70,   +4.79,   -0.89,   -2.29,   -0.00,   -2.68,   -5.46,   +0.00, 1500, 1507 ,1516 ,1429, 1333, 1331 ,1321 ,1315, 0.0054, 183
  +0.16,   -0.08,  +52.76,   -6.14,   +1.57,   -2.40,   -0.89,   -2.29,   -0.00,   -2.63,   -5.50,   +0.00, 1500, 1507 ,1516 ,1429, 1321, 1323 ,1326 ,1329, 0.0057, 176
  +0.05,   -0.06,  +52.76,   -3.40,   -7.21,   -1.79,   -0.89,   -2.29,   -0.00,   -2.34,   -5.55,   +0.00, 1500, 1507 ,1516 ,1429, 1325, 1325 ,1323 ,1325, 0.0054, 185
  +0.03,   -0.02,  +52.75,   +0.44,   -7.82,   -5.69,   -0.68,   -2.29,   -0.00,   -1.77,   -5.68,   +0.00, 1502, 1507 ,1516 ,1429, 1328, 1324 ,1324 ,1324, 0.0055, 180
  +0.04,   -0.05,  +52.75,   +1.72,   +9.07,   -9.96,   -0.26,   -2.29,   -0.00,   -0.75,   -5.58,   +0.00, 1506, 1507 ,1516 ,1429, 1322, 1316 ,1330 ,1332, 0.0054, 185
  +0.02,   -0.06,  +52.76,   -5.41,   +0.78,   -8.13,   -0.26,   -2.29,   -0.00,   -0.70,   -5.56,   +0.00, 1506, 1507 ,1516 ,1429, 1322, 1322 ,1324 ,1331, 0.0054, 184
  +0.03,   -0.03,  +52.76,   +1.66,   -7.21,   -8.93,   -0.26,   -2.29,   -0.00,   -0.73,   -5.63,   +0.00, 1506, 1507 ,1516 ,1429, 1328, 1323 ,1323 ,1325, 0.0054, 183
  +0.08,   -0.04,  +52.76,  -12.97,   +4.50,  -13.50,   -0.26,   -2.29,   -0.00,   -0.86,   -5.61,   +0.00, 1506, 1507 ,1516 ,1429, 1319, 1323 ,1321 ,1336, 0.0055, 183
  +0.07,   -0.07,  +52.76,   +2.64,   -8.86,  -10.76,   +0.58,   -2.29,   -0.00,   +1.28,   -5.54,   +0.00, 1514, 1507 ,1516 ,1429, 1329, 1323 ,1322 ,1325, 0.0054, 183
  +0.05,   -0.05,  +52.76,   +3.61,   +3.22,  -14.05,   +0.58,   -2.29,   -0.00,   +1.32,   -5.58,   +0.00, 1514, 1507 ,1516 ,1429, 1325, 1317 ,1326 ,1330, 0.0054, 186
  +0.09,   -0.11,  +52.77,   +0.44,   +6.27,   -8.68,   +2.36,   -2.29,   -0.00,   +5.67,   -5.45,   +0.00, 1531, 1507 ,1516 ,1429, 1320, 1320 ,1326 ,1333, 0.0054, 184
  +0.05,   -0.09,  +52.77,   +6.60,   +7.36,  -13.19,   +2.36,   -2.29,   -0.00,   +5.78,   -5.48,   +0.00, 1531, 1507 ,1516 ,1429, 1323, 1317 ,1328 ,1332, 0.0054, 183
  +0.09,   -0.19,  +52.78,   +2.03,  -12.03,   -7.59,   +2.36,   -2.29,   -0.00,   +5.66,   -5.24,   +0.00, 1531, 1507 ,1516 ,1429, 1328, 1327 ,1319 ,1325, 0.0056, 177
  +0.02,   -0.18,  +52.77,   -9.25,   +3.77,   -8.50,   +2.36,   -2.29,   -0.00,   +5.83,   -5.27,   +0.00, 1531, 1507 ,1516 ,1429, 1317, 1325 ,1321 ,1336, 0.0054, 184
  +0.06,   -0.16,  +52.76,   +3.00,   -4.28,   -8.74,   +4.87,   -2.29,   -0.00,  +12.02,   -5.31,   +0.00, 1555, 1507 ,1516 ,1429, 1322, 1326 ,1320 ,1330, 0.0056, 179
  +0.11,   -0.18,  +52.76,   +5.81,   +3.22,   -9.72,   +7.70,   -2.29,   -0.00,  +18.96,   -5.28,   +0.00, 1582, 1507 ,1516 ,1429, 1318, 1325 ,1321 ,1335, 0.0053, 187
  +0.14,   -0.14,  +52.77,   +1.30,   +0.90,  -11.06,   +7.70,   -2.29,   -0.00,  +18.89,   -5.38,   +0.00, 1582, 1507 ,1516 ,1429, 1317, 1327 ,1318 ,1336, 0.0055, 181
  +0.22,   -0.08,  +52.78,  -10.35,   -7.21,   -8.26,   +7.70,   -2.29,   -0.00,  +18.71,   -5.53,   +0.00, 1582, 1507 ,1516 ,1429, 1315, 1335 ,1311 ,1337, 0.0054, 185
  +0.29,   -0.07,  +52.77,   +6.78,  -14.34,  -11.79,   +7.70,   -2.29,   -0.00,  +18.53,   -5.53,   +0.00, 1582, 1507 ,1516 ,1429, 1326, 1331 ,1314 ,1328, 0.0055, 182
  +0.29,   -0.06,  +52.77,  -21.63,   -5.26,   -9.84,  +10.22,   -2.29,   -0.00,  +24.81,   -5.58,   +0.00, 1606, 1507 ,1516 ,1429, 1308, 1341 ,1304 ,1345, 0.0055, 182
  +0.12,   -0.04,  +52.77,  -13.83,   +5.53,  -15.02,  +10.22,   -2.29,   -0.00,  +25.24,   -5.61,   +0.00, 1606, 1507 ,1516 ,1429, 1308, 1333 ,1311 ,1348, 0.0054, 184
  +0.05,   -0.02,  +52.78,   +8.67,   +5.11,  -14.23,  +12.83,   -2.29,   -0.00,  +31.96,   -5.66,   +0.00, 1631, 1507 ,1516 ,1429, 1314, 1327 ,1317 ,1341, 0.0054, 185
  +0.06,   +0.08,  +52.77,   +0.75,   +8.95,  -14.72,  +12.83,   -2.29,   -0.00,  +31.95,   -5.93,   +0.00, 1631, 1507 ,1516 ,1429, 1309, 1328 ,1315 ,1346, 0.0054, 183
  +0.05,   +0.04,  +52.76,   -8.77,   -7.33,  -11.67,  +12.83,   -2.29,   -0.00,  +31.97,   -5.82,   +0.00, 1631, 1507 ,1516 ,1429, 1311, 1339 ,1306 ,1343, 0.0057, 176
  -0.04,   +0.06,  +52.75,   +1.78,   -2.21,  -12.22,  +12.83,   -2.29,   -0.00,  +32.18,   -5.86,   +0.00, 1631, 1507 ,1516 ,1429, 1314, 1333 ,1312 ,1341, 0.0054, 184
  -0.13,   +0.06,  +52.76,  +11.84,   +1.69,  -12.16,  +15.66,   -2.29,   -0.00,  +39.50,   -5.86,   +0.00, 1658, 1507 ,1516 ,1429, 1313, 1330 ,1314 ,1341, 0.0054, 183
  -0.29,   +0.13,  +52.77,  -18.89,   +6.45,   -9.60,  +19.44,   -2.29,   -0.00,  +49.32,   -6.04,   +0.00, 1694, 1507 ,1516 ,1429, 1294, 1345 ,1301 ,1359, 0.0054, 184
  -0.38,   +0.21,  +52.76,  +14.65,   -3.55,  -12.22,  +19.44,   -2.29,   -0.00,  +49.55,   -6.25,   +0.00, 1694, 1507 ,1516 ,1429, 1312, 1335 ,1309 ,1342, 0.0055, 183
  -0.42,   +0.20,  +52.75,   -6.08,   -1.17,   -8.80,  +19.44,   -2.29,   -0.00,  +49.63,   -6.21,   +0.00, 1694, 1507 ,1516 ,1429, 1302, 1343 ,1303 ,1351, 0.0054, 184
  -0.43,   +0.20,  +52.75,   -6.27,   -1.30,   -5.51,  +19.44,   -2.29,   -0.00,  +49.66,   -6.22,   +0.00, 1694, 1507 ,1516 ,1429, 1301, 1344 ,1303 ,1350, 0.0055, 182
  -0.35,   +0.26,  +52.75,   +1.36,  -10.38,   -5.15,  +23.73,   -2.29,   -0.00,  +60.21,   -6.37,   +0.00, 1735, 1507 ,1516 ,1429, 1304, 1349 ,1299 ,1348, 0.0054, 186
  -0.35,   +0.28,  +52.76,   +8.67,   +1.39,   -7.40,  +23.73,   -2.29,   -0.00,  +60.19,   -6.42,   +0.00, 1735, 1507 ,1516 ,1429, 1302, 1341 ,1306 ,1350, 0.0054, 184
  -0.35,   +0.27,  +52.76,  -10.96,   +7.79,   -5.76,  +27.61,   -2.29,   -0.00,  +69.89,   -6.39,   +0.00, 1772, 1507 ,1516 ,1429, 1288, 1350 ,1297 ,1364, 0.0055, 183
  -0.33,   +0.28,  +52.75,   +3.43,   -6.30,   -0.27,  +27.61,   -2.29,   -0.00,  +69.84,   -6.40,   +0.00, 1772, 1507 ,1516 ,1429, 1298, 1351 ,1298 ,1351, 0.0055, 182
  -0.32,   +0.26,  +52.75,   +2.45,   -6.60,   +1.56,  +27.61,   -2.29,   -0.00,  +69.83,   -6.37,   +0.00, 1772, 1507 ,1516 ,1429, 1298, 1352 ,1298 ,1351, 0.0055, 181
  -0.37,   +0.25,  +52.75,   -4.01,   +0.66,   +3.15,  +27.61,   -2.29,   -0.00,  +69.94,   -6.33,   +0.00, 1772, 1507 ,1516 ,1429, 1292, 1352 ,1299 ,1356, 0.0055, 182
  -0.30,   +0.26,  +52.75,   -1.08,   +1.14,   +7.17,  +30.44,   -2.29,   -0.00,  +76.84,   -6.37,   +0.00, 1799, 1507 ,1516 ,1429, 1289, 1354 ,1298 ,1357, 0.0055, 181
  -0.28,   +0.26,  +52.76,   +3.19,   -2.45,   +7.60,  +32.32,   -2.29,   -0.00,  +81.50,   -6.37,   +0.00, 1817, 1507 ,1516 ,1429, 1290, 1356 ,1296 ,1356, 0.0054, 186
  -0.26,   +0.28,  +52.75,   -0.23,   -0.20,   +9.06,  +32.32,   -2.29,   -0.00,  +81.46,   -6.41,   +0.00, 1817, 1507 ,1516 ,1429, 1288, 1357 ,1296 ,1358, 0.0054, 183
  -0.36,   +0.33,  +52.75,   +4.04,   +1.51,   +9.31,  +32.32,   -2.29,   -0.00,  +81.70,   -6.53,   +0.00, 1817, 1507 ,1516 ,1429, 1289, 1354 ,1299 ,1357, 0.0054, 184
  -0.25,   +0.28,  +52.75,  +12.15,   -9.95,   +8.94,  +32.32,   -2.29,   -0.00,  +81.43,   -6.43,   +0.00, 1817, 1507 ,1516 ,1429, 1297, 1356 ,1297 ,1349, 0.0056, 179
  -0.25,   +0.22,  +52.76,   +2.21,   -5.81,   +8.09,  +34.21,   -2.29,   -0.00,  +86.15,   -6.27,   +0.00, 1835, 1507 ,1516 ,1429, 1289, 1360 ,1293 ,1357, 0.0054, 186
  -0.23,   +0.27,  +52.77,   +1.23,  -10.08,   +6.62,  +34.21,   -2.29,   -0.00,  +86.10,   -6.39,   +0.00, 1835, 1507 ,1516 ,1429, 1291, 1361 ,1291 ,1356, 0.0054, 184
  -0.36,   +0.28,  +52.78,   -1.51,   -5.38,   -1.67,  +36.41,   -2.29,   -0.00,  +91.91,   -6.41,   +0.00, 1856, 1507 ,1516 ,1429, 1287, 1361 ,1287 ,1363, 0.0055, 182
  -0.33,   +0.23,  +52.78,   +2.21,   +1.08,   -7.59,  +36.41,   -2.29,   -0.00,  +91.84,   -6.28,   +0.00, 1856, 1507 ,1516 ,1429, 1287, 1356 ,1290 ,1365, 0.0055, 181
  -0.38,   +0.23,  +52.77,   +1.36,   -0.63,   -8.80,  +36.41,   -2.29,   -0.00,  +91.98,   -6.28,   +0.00, 1856, 1507 ,1516 ,1429, 1288, 1357 ,1289 ,1365, 0.0055, 182
  -0.44,   +0.19,  +52.76,   -5.11,  +12.67,  -11.91,  +36.41,   -2.29,   -0.00,  +92.11,   -6.20,   +0.00, 1856, 1507 ,1516 ,1429, 1281, 1354 ,1291 ,1374, 0.0055, 182
  -0.44,   +0.18,  +52.76,   +8.49,   -4.65,   -8.80,  +38.92,   -2.08,   -0.00,  +98.40,   -5.64,   +0.00, 1880, 1509 ,1516 ,1429, 1290, 1359 ,1287 ,1363, 0.0055, 182
  -0.55,   +0.17,  +52.76,   +1.11,   +2.97,   -9.84,  +41.54,   -1.77,   -0.00, +105.23,   -4.83,   +0.00, 1905, 1512 ,1516 ,1429, 1282, 1361 ,1284 ,1371, 0.0054, 186
  -0.49,   +0.22,  +52.75,   -1.87,   -1.11,   -9.90,  +41.54,   -1.77,   -0.00, +105.08,   -4.97,   +0.00, 1905, 1512 ,1516 ,1429, 1282, 1364 ,1282 ,1371, 0.0054, 184
  -0.60,   +0.21,  +52.75,   -1.39,   +4.25,   -9.96,  +41.54,   -1.77,   -0.00, +105.37,   -4.95,   +0.00, 1905, 1512 ,1516 ,1429, 1280, 1362 ,1284 ,1373, 0.0055, 183
  -0.52,   +0.23,  +52.75,   +3.98,   -5.44,   -6.30,  +41.54,   -1.77,   -0.00, +105.15,   -4.98,   +0.00, 1905, 1512 ,1516 ,1429, 1286, 1364 ,1283 ,1366, 0.0055, 182
  -0.57,   +0.14,  +52.75,   -1.39,   -0.75,   -1.18,  +42.90,   -1.45,   -0.00, +108.68,   -3.98,   +0.00, 1918, 1515 ,1516 ,1429, 1280, 1367 ,1282 ,1370, 0.0054, 186
  -0.52,   +0.11,  +52.76,   +1.84,   -1.30,   +4.18,  +42.90,   -1.45,   -0.00, +108.55,   -3.92,   +0.00, 1918, 1515 ,1516 ,1429, 1280, 1367 ,1284 ,1368, 0.0055, 183
  -0.60,   +0.13,  +52.76,   -6.45,   +7.48,   +9.98,  +43.53,   -1.66,   -0.00, +110.33,   -4.49,   +0.00, 1924, 1513 ,1516 ,1429, 1271, 1369 ,1285 ,1374, 0.0055, 182
  -0.50,   +0.12,  +52.76,   -2.73,   +0.11,  +16.87,  +43.53,   -1.66,   -0.00, +110.08,   -4.45,   +0.00, 1924, 1513 ,1516 ,1429, 1274, 1371 ,1285 ,1368, 0.0054, 185
  -0.42,   +0.13,  +52.77,  +10.69,  -13.43,  +18.51,  +43.53,   -1.66,   -0.00, +109.89,   -4.49,   +0.00, 1924, 1513 ,1516 ,1429, 1285, 1372 ,1285 ,1357, 0.0056, 177
  -0.56,   +0.15,  +52.77,   -8.83,   +8.28,   +9.67,  +43.53,   -1.66,   -0.00, +110.23,   -4.53,   +0.00, 1924, 1513 ,1516 ,1429, 1270, 1369 ,1284 ,1376, 0.0054, 184
  -0.51,   +0.16,  +52.77,   +4.04,   -5.63,   +1.93,  +44.16,   -1.77,   -0.00, +111.68,   -4.81,   +0.00, 1930, 1512 ,1516 ,1429, 1282, 1369 ,1282 ,1367, 0.0055, 181
  -0.56,   +0.19,  +52.77,   +5.38,   -6.17,   -4.90,  +44.16,   -1.77,   -0.00, +111.80,   -4.89,   +0.00, 1930, 1512 ,1516 ,1429, 1284, 1367 ,1281 ,1368, 0.0054, 185
  -0.55,   +0.21,  +52.77,   -2.85,   +5.84,  -13.19,  +44.16,   -1.77,   -0.00, +111.79,   -4.93,   +0.00, 1930, 1512 ,1516 ,1429, 1277, 1364 ,1281 ,1378, 0.0055, 183
  -0.56,   +0.16,  +52.76,   -2.79,   +9.19,  -10.76,  +44.16,   -1.77,   -0.00, +111.81,   -4.81,   +0.00, 1930, 1512 ,1516 ,1429, 1275, 1363 ,1282 ,1378, 0.0054, 185
  -0.61,   +0.16,  +52.75,   +3.37,   +0.05,   -8.38,  +44.16,   -1.77,   -0.00, +111.92,   -4.81,   +0.00, 1930, 1512 ,1516 ,1429, 1281, 1365 ,1282 ,1372, 0.0055, 181
  -0.62,   +0.13,  +52.75,   +1.66,   -5.63,   -8.80,  +44.16,   -1.77,   -0.00, +111.96,   -4.75,   +0.00, 1930, 1512 ,1516 ,1429, 1283, 1367 ,1279 ,1370, 0.0054, 184
  -0.56,   +0.12,  +52.74,   -1.08,   -5.44,   -9.05,  +44.16,   -1.77,   -0.00, +111.80,   -4.72,   +0.00, 1930, 1512 ,1516 ,1429, 1282, 1368 ,1277 ,1371, 0.0054, 183
  -0.62,   +0.18,  +52.74,   +9.53,   -9.28,   -1.98,  +44.16,   -1.77,   -0.00, +111.96,   -4.88,   +0.00, 1930, 1512 ,1516 ,1429, 1286, 1367 ,1282 ,1364, 0.0056, 179
  -0.58,   +0.21,  +52.75,  -10.35,   +3.28,   +4.18,  +44.16,   -1.77,   -0.00, +111.86,   -4.94,   +0.00, 1930, 1512 ,1516 ,1429, 1272, 1371 ,1280 ,1376, 0.0054, 186
  -0.53,   +0.21,  +52.76,   +7.88,  -10.26,  +12.60,  +44.16,   -1.77,   -0.00, +111.72,   -4.94,   +0.00, 1930, 1512 ,1516 ,1429, 1283, 1371 ,1284 ,1362, 0.0055, 182
  -0.63,   +0.22,  +52.76,   +3.06,   -2.27,  +13.57,  +44.16,   -1.77,   -0.00, +111.98,   -4.97,   +0.00, 1930, 1512 ,1516 ,1429, 1277, 1370 ,1285 ,1367, 0.0054, 184
  -0.74,   +0.18,  +52.76,   +3.55,   -6.05,  +14.98,  +44.16,   -1.77,   -0.00, +112.25,   -4.86,   +0.00, 1930, 1512 ,1516 ,1429, 1279, 1372 ,1284 ,1365, 0.0056, 179
  -0.82,   +0.20,  +52.76,   +5.63,   -4.71,   +6.99,  +44.16,   -1.77,   -0.00, +112.45,   -4.92,   +0.00, 1930, 1512 ,1516 ,1429, 1281, 1369 ,1283 ,1366, 0.0054, 185
  -0.75,   +0.25,  +52.77,   +2.64,   -6.54,   +0.46,  +44.16,   -1.77,   -0.00, +112.28,   -5.04,   +0.00, 1930, 1512 ,1516 ,1429, 1281, 1369 ,1280 ,1368, 0.0055, 182
  -0.79,   +0.30,  +52.77,   -2.12,   +0.41,   -9.17,  +44.16,   -1.77,   -0.00, +112.39,   -5.18,   +0.00, 1930, 1512 ,1516 ,1429, 1279, 1366 ,1279 ,1375, 0.0055, 181
  -0.81,   +0.29,  +52.76,   +3.98,   -3.00,  -15.02,  +44.16,   -1.77,   -0.00, +112.42,   -5.14,   +0.00, 1930, 1512 ,1516 ,1429, 1284, 1364 ,1279 ,1372, 0.0054, 183
  -0.78,   +0.28,  +52.76,   +5.26,   +0.17,  -13.07,  +44.16,   -1.77,   -0.00, +112.35,   -5.11,   +0.00, 1930, 1512 ,1516 ,1429, 1282, 1363 ,1281 ,1372, 0.0054, 184
  -0.79,   +0.26,  +52.75,   -4.01,   +5.47,   -6.79,  +44.16,   -1.77,   -0.00, +112.39,   -5.06,   +0.00, 1930, 1512 ,1516 ,1429, 1275, 1366 ,1281 ,1377, 0.0055, 183
  -0.82,   +0.18,  +52.75,   +4.10,  -11.78,   +2.41,  +44.16,   -1.45,   -0.00, +112.46,   -4.09,   +0.00, 1930, 1515 ,1516 ,1429, 1284, 1372 ,1279 ,1365, 0.0055, 182
  -0.74,   +0.27,  +52.76,   -4.13,   +7.06,   +3.15,  +44.16,   -1.45,   -0.00, +112.25,   -4.31,   +0.00, 1930, 1515 ,1516 ,1429, 1273, 1367 ,1283 ,1375, 0.0055, 183
  -0.83,   +0.28,  +52.77,   +1.05,   -2.39,   +8.21,  +44.16,   -1.45,   -0.00, +112.49,   -4.34,   +0.00, 1930, 1515 ,1516 ,1429, 1278, 1370 ,1283 ,1368, 0.0055, 182
  -0.81,   +0.28,  +52.78,   +8.31,  -10.38,  +13.82,  +44.16,   -1.45,   -0.00, +112.44,   -4.34,   +0.00, 1930, 1515 ,1516 ,1429, 1283, 1372 ,1283 ,1361, 0.0054, 184
  -0.93,   +0.20,  +52.78,   -3.70,   +2.48,   +9.98,  +44.16,   -1.25,   -0.00, +112.74,   -3.62,   +0.00, 1930, 1517 ,1516 ,1429, 1274, 1371 ,1283 ,1372, 0.0055, 180
  -0.98,   +0.20,  +52.77,   -1.87,   -4.65,   +5.83,  +41.75,   -1.66,   -0.00, +106.83,   -4.66,   +0.00, 1907, 1513 ,1516 ,1429, 1280, 1369 ,1282 ,1367, 0.0054, 186
  -0.93,   +0.22,  +52.77,   +3.67,   +1.08,   -7.95,  +41.75,   -1.66,   -0.00, +106.70,   -4.71,   +0.00, 1907, 1513 ,1516 ,1429, 1283, 1362 ,1284 ,1370, 0.0054, 183
  -0.90,   +0.21,  +52.77,   -4.07,   +4.07,  -12.95,  +41.75,   -1.66,   -0.00, +106.62,   -4.68,   +0.00, 1907, 1513 ,1516 ,1429, 1280, 1363 ,1281 ,1375, 0.0054, 184
  -0.83,   +0.21,  +52.77,   +0.69,   -0.32,   -8.38,  +41.75,   -1.66,   -0.00, +106.46,   -4.69,   +0.00, 1907, 1513 ,1516 ,1429, 1282, 1364 ,1282 ,1370, 0.0054, 184
  -0.90,   +0.17,  +52.76,   -3.28,   +2.24,   -0.45,  +39.66,   -1.87,   -0.00, +101.39,   -5.11,   +0.00, 1887, 1511 ,1516 ,1429, 1280, 1364 ,1286 ,1370, 0.0054, 185
  -0.92,   +0.12,  +52.76,   -4.13,   +2.73,   +1.13,  +39.66,   -1.87,   -0.00, +101.43,   -4.98,   +0.00, 1887, 1511 ,1516 ,1429, 1279, 1364 ,1286 ,1370, 0.0055, 183
  -0.85,   +0.15,  +52.76,   +4.65,   -8.92,   +4.61,  +35.47,   -2.08,   -0.00,  +90.80,   -5.58,   +0.00, 1847, 1509 ,1516 ,1429, 1291, 1361 ,1290 ,1357, 0.0054, 185
  -0.82,   +0.14,  +52.77,   +3.00,   -7.82,   +7.41,  +35.47,   -2.08,   -0.00,  +90.72,   -5.54,   +0.00, 1847, 1509 ,1516 ,1429, 1289, 1362 ,1290 ,1357, 0.0054, 183
  -0.82,   +0.12,  +52.77,   -4.92,   +7.06,   +5.65,  +35.47,   -2.08,   -0.00,  +90.72,   -5.49,   +0.00, 1847, 1509 ,1516 ,1429, 1280, 1359 ,1293 ,1367, 0.0056, 177
  -0.74,   +0.13,  +52.77,   +9.34,   -6.42,   +5.89,  +35.47,   -2.08,   -0.00,  +90.51,   -5.51,   +0.00, 1847, 1509 ,1516 ,1429, 1291, 1359 ,1293 ,1356, 0.0053, 187
  -0.80,   +0.12,  +52.77,   -2.24,   +6.45,   +0.89,  +31.27,   -2.18,   -0.00,  +80.19,   -5.75,   +0.00, 1807, 1508 ,1516 ,1429, 1287, 1353 ,1297 ,1362, 0.0055, 180
  -0.77,   +0.06,  +52.76,   -4.50,   +5.05,   -5.69,  +26.66,   -2.29,   -0.00,  +68.59,   -5.87,   +0.00, 1763, 1507 ,1516 ,1429, 1292, 1348 ,1299 ,1359, 0.0055, 180
  -0.70,   +0.08,  +52.76,   +5.63,   -3.80,  -10.88,  +26.66,   -2.29,   -0.00,  +68.42,   -5.93,   +0.00, 1763, 1507 ,1516 ,1429, 1301, 1347 ,1298 ,1353, 0.0054, 185
  -0.77,   +0.14,  +52.75,   -2.18,   +4.56,  -11.18,  +26.66,   -2.29,   -0.00,  +68.60,   -6.05,   +0.00, 1763, 1507 ,1516 ,1429, 1294, 1347 ,1298 ,1360, 0.0055, 183
  -0.72,   +0.15,  +52.76,   +2.58,   -3.80,   -5.76,  +26.66,   -2.29,   -0.00,  +68.46,   -6.09,   +0.00, 1763, 1507 ,1516 ,1429, 1299, 1349 ,1298 ,1353, 0.0054, 184
  -0.58,   +0.16,  +52.76,   -2.97,   +7.55,   +1.44,  +22.05,   -2.39,   -0.00,  +56.59,   -6.38,   +0.00, 1719, 1506 ,1516 ,1429, 1295, 1343 ,1307 ,1354, 0.0054, 185
  -0.51,   +0.20,  +52.76,   +2.03,   +2.61,   +9.12,  +22.05,   -2.39,   -0.00,  +56.40,   -6.48,   +0.00, 1719, 1506 ,1516 ,1429, 1298, 1345 ,1308 ,1348, 0.0055, 183
  -0.54,   +0.19,  +52.76,   +3.31,   -4.22,  +13.57,  +18.18,   -2.39,   -0.00,  +46.78,   -6.44,   +0.00, 1682, 1506 ,1516 ,1429, 1304, 1344 ,1311 ,1340, 0.0054, 184
  -0.51,   +0.21,  +52.76,   +6.30,   -5.14,  +14.12,  +18.18,   -2.39,   -0.00,  +46.73,   -6.50,   +0.00, 1682, 1506 ,1516 ,1429, 1305, 1343 ,1312 ,1339, 0.0054, 185
  -0.56,   +0.20,  +52.77,   +4.34,   -8.13,  +11.93,  +18.18,   -2.39,   -0.00,  +46.84,   -6.48,   +0.00, 1682, 1506 ,1516 ,1429, 1306, 1345 ,1309 ,1339, 0.0055, 182
  -0.53,   +0.22,  +52.78,   +2.94,   -8.06,   +7.29,  +18.18,   -2.39,   -0.00,  +46.77,   -6.51,   +0.00, 1682, 1506 ,1516 ,1429, 1306, 1344 ,1308 ,1340, 0.0054, 184
  -0.49,   +0.16,  +52.78,  +10.44,   +1.63,   -0.94,  +15.35,   -2.39,   -0.00,  +39.60,   -6.38,   +0.00, 1655, 1506 ,1516 ,1429, 1310, 1333 ,1316 ,1340, 0.0055, 181
  -0.41,   +0.09,  +52.78,   +0.69,   -3.25,   -1.73,  +13.04,   -2.39,   -0.00,  +33.63,   -6.21,   +0.00, 1633, 1506 ,1516 ,1429, 1311, 1336 ,1312 ,1339, 0.0056, 179
  -0.45,   +0.10,  +52.77,   -1.57,   +2.67,   -2.16,  +13.04,   -2.39,   -0.00,  +33.74,   -6.23,   +0.00, 1633, 1506 ,1516 ,1429, 1307, 1335 ,1314 ,1343, 0.0054, 183
  -0.47,   +0.12,  +52.78,   -1.81,   -1.91,   +0.16,  +13.04,   -2.39,   -0.00,  +33.79,   -6.29,   +0.00, 1633, 1506 ,1516 ,1429, 1309, 1337 ,1312 ,1341, 0.0054, 185
  -0.48,   +0.07,  +52.78,   +6.54,  +12.24,   -8.87,  +13.04,   -2.39,   -0.00,  +33.81,   -6.15,   +0.00, 1633, 1506 ,1516 ,1429, 1308, 1327 ,1319 ,1345, 0.0055, 182
  -0.47,   +0.11,  +52.77,   +8.31,   -4.41,   -1.43,  +10.42,   -2.39,   -0.00,  +27.24,   -6.25,   +0.00, 1608, 1506 ,1516 ,1429, 1317, 1331 ,1318 ,1333, 0.0054, 186
  -0.60,   +0.06,  +52.76,  -17.91,   +0.29,   -2.16,  +10.42,   -2.39,   -0.00,  +27.55,   -6.11,   +0.00, 1608, 1506 ,1516 ,1429, 1304, 1340 ,1309 ,1346, 0.0054, 183
  -0.63,   +0.05,  +52.76,   +9.59,   -6.97,   -4.11,   +6.76,   -2.39,   -0.00,  +18.47,   -6.09,   +0.00, 1573, 1506 ,1516 ,1429, 1322, 1328 ,1320 ,1329, 0.0054, 184
  -0.66,   +0.04,  +52.77,   -9.92,   +5.59,   -0.45,   +6.76,   -2.39,   -0.00,  +18.54,   -6.07,   +0.00, 1573, 1506 ,1516 ,1429, 1309, 1331 ,1318 ,1341, 0.0055, 182
  -0.59,   +0.03,  +52.77,   +9.10,   +0.11,   -2.83,   +6.76,   -2.39,   -0.00,  +18.38,   -6.06,   +0.00, 1573, 1506 ,1516 ,1429, 1319, 1325 ,1323 ,1331, 0.0055, 182
  -0.63,   +0.04,  +52.77,  -11.69,   +7.79,   -3.19,   +6.76,   -2.39,   -0.00,  +18.46,   -6.08,   +0.00, 1573, 1506 ,1516 ,1429, 1308, 1331 ,1318 ,1343, 0.0054, 183
