  +0.71,   +1.27,  -48.55,  +12.09,   -9.39,   +1.67,  -36.62,   -2.18,   -0.00,   -5.60,   -0.52,   +0.00, 1159, 1508 ,1516 ,1471, 1374, 1361 ,1368 ,1353, 0.0054, 184
  +0.65,   +1.36,  -48.56,  -18.10,   +5.92,  +12.65,  -36.62,   -2.18,   -0.00,   -5.59,   -0.53,   +0.00, 1159, 1508 ,1516 ,1471, 1354, 1369 ,1364 ,1369, 0.0054, 185
  +0.61,   +1.32,  -48.54,  +11.48,  -19.02,  +21.06,  -30.44,   -2.29,   -0.00,   -4.66,   -0.54,   +0.00, 1218, 1507 ,1516 ,1471, 1374, 1369 ,1367 ,1346, 0.0055, 182
  +0.56,   +1.25,  -48.51,  +18.06,  -20.97,  +22.16,  -30.44,   -2.29,   -0.00,   -4.65,   -0.53,   +0.00, 1218, 1507 ,1516 ,1471, 1377, 1368 ,1369 ,1342, 0.0054, 184
  +0.66,   +1.23,  -48.50,   +6.17,  -10.24,  +13.99,  -22.89,   -2.29,   -0.00,   -3.53,   -0.53,   +0.00, 1290, 1507 ,1516 ,1471, 1369, 1367 ,1367 ,1353, 0.0054, 185
  +0.67,   +1.23,  -48.51,   -8.03,  +16.04,   +6.49,  -22.89,   -2.29,   -0.00,   -3.53,   -0.53,   +0.00, 1290, 1507 ,1516 ,1471, 1354, 1360 ,1370 ,1371, 0.0054, 184
  +0.70,   +1.24,  -48.54,   +1.42,   -7.50,   -0.46,  -22.89,   -2.29,   -0.00,   -3.54,   -0.53,   +0.00, 1290, 1507 ,1516 ,1471, 1369, 1365 ,1363 ,1359, 0.0054, 183
  +0.72,   +1.26,  -48.55,   +4.10,   +0.18,   -3.57,  -22.89,   -2.29,   -0.00,   -3.54,   -0.53,   +0.00, 1290, 1507 ,1516 ,1471, 1367, 1360 ,1367 ,1362, 0.0054, 185
  +0.59,   +1.23,  -48.53,   +6.23,   -7.50,   -6.19,  -14.41,   -2.29,   -0.00,   -2.25,   -0.53,   +0.00, 1371, 1507 ,1516 ,1471, 1371, 1362 ,1363 ,1359, 0.0054, 183
  +0.67,   +1.24,  -48.53,   +0.08,   +2.87,  -16.74,   -5.61,   -2.39,   -0.00,   -0.94,   -0.55,   +0.00, 1455, 1506 ,1516 ,1471, 1366, 1359 ,1362 ,1368, 0.0054, 183
  +0.66,   +1.12,  -48.52,   +3.49,   -3.84,  -20.70,   -5.61,   -2.39,   -0.00,   -0.94,   -0.53,   +0.00, 1455, 1506 ,1516 ,1471, 1371, 1359 ,1360 ,1365, 0.0054, 185
  +0.69,   +1.26,  -48.56,   -0.66,  +12.56,  -22.84,   -5.61,   -2.39,   -0.00,   -0.94,   -0.55,   +0.00, 1455, 1506 ,1516 ,1471, 1363, 1354 ,1365 ,1374, 0.0054, 185
  +0.66,   +1.23,  -48.58,   -0.29,  +13.54,  -20.28,   -5.61,   -2.39,   -0.00,   -0.94,   -0.54,   +0.00, 1455, 1506 ,1516 ,1471, 1363, 1354 ,1366 ,1373, 0.0054, 185
  +0.73,   +1.30,  -48.59,   +5.99,   +8.36,  -11.56,   -0.47,   -2.39,   -0.00,   -0.18,   -0.55,   +0.00, 1504, 1506 ,1516 ,1471, 1365, 1356 ,1368 ,1367, 0.0054, 184
  +0.76,   +1.44,  -48.58,   -4.92,   +1.04,   +2.59,   -0.47,   -2.39,   -0.00,   -0.19,   -0.57,   +0.00, 1504, 1506 ,1516 ,1471, 1361, 1366 ,1363 ,1366, 0.0054, 184
  +0.73,   +1.44,  -48.56,   -9.56,   +2.87,  +10.21,   +2.46,   -2.39,   -0.00,   +0.26,   -0.58,   +0.00, 1532, 1506 ,1516 ,1471, 1357, 1369 ,1363 ,1367, 0.0056, 179
  +0.60,   +1.40,  -48.55,  +13.12,  -13.11,  +13.63,   +2.46,   -2.39,   -0.00,   +0.28,   -0.57,   +0.00, 1532, 1506 ,1516 ,1471, 1371, 1367 ,1367 ,1351, 0.0054, 185
  +0.66,   +1.40,  -48.57,  -12.00,   +9.21,  +11.06,   +2.46,   -2.39,   -0.00,   +0.27,   -0.57,   +0.00, 1532, 1506 ,1516 ,1471, 1353, 1367 ,1365 ,1371, 0.0054, 183
  +0.61,   +1.31,  -48.56,   +4.95,   -4.27,   +3.75,   +2.46,   -2.39,   -0.00,   +0.28,   -0.56,   +0.00, 1532, 1506 ,1516 ,1471, 1367, 1364 ,1365 ,1360, 0.0055, 182
  +0.57,   +1.31,  -48.56,  +18.43,   -7.80,   -0.40,   +8.33,   -2.39,   -0.00,   +1.16,   -0.55,   +0.00, 1588, 1506 ,1516 ,1471, 1374, 1360 ,1368 ,1354, 0.0055, 183
  +0.64,   +1.34,  -48.56,  +11.42,   +1.22,   -9.18,   +8.33,   -2.39,   -0.00,   +1.15,   -0.56,   +0.00, 1588, 1506 ,1516 ,1471, 1369, 1357 ,1367 ,1362, 0.0054, 184
  +0.57,   +1.38,  -48.57,   -7.91,  +11.40,  -11.86,  +14.72,   -2.39,   -0.00,   +2.12,   -0.57,   +0.00, 1649, 1506 ,1516 ,1471, 1358, 1361 ,1362 ,1375, 0.0055, 182
  +0.52,   +1.40,  -48.60,   -6.39,   +5.55,  -17.29,  +14.72,   -2.39,   -0.00,   +2.13,   -0.57,   +0.00, 1649, 1506 ,1516 ,1471, 1362, 1361 ,1360 ,1373, 0.0054, 186
  +0.42,   +1.40,  -48.60,  +10.26,  -18.72,   -5.89,  +14.72,   -2.39,   -0.00,   +2.15,   -0.57,   +0.00, 1649, 1506 ,1516 ,1471, 1376, 1367 ,1359 ,1355, 0.0054, 184
  +0.29,   +1.41,  -48.60,   +5.14,   +4.94,   -2.11,  +21.01,   -2.39,   -0.00,   +3.11,   -0.57,   +0.00, 1709, 1506 ,1516 ,1471, 1363, 1361 ,1367 ,1366, 0.0054, 185
  +0.19,   +1.45,  -48.59,  +13.12,   -9.57,   +5.88,  +21.01,   -2.39,   -0.00,   +3.12,   -0.58,   +0.00, 1709, 1506 ,1516 ,1471, 1370, 1365 ,1366 ,1355, 0.0054, 184
  +0.24,   +1.45,  -48.57,   +0.99,   -4.57,   +8.81,  +27.82,   -2.39,   -0.00,   +4.14,   -0.58,   +0.00, 1774, 1506 ,1516 ,1471, 1363, 1369 ,1363 ,1362, 0.0056, 179
  +0.24,   +1.39,  -48.58,   -0.05,   -0.73,   +9.91,  +27.82,   -2.39,   -0.00,   +4.14,   -0.57,   +0.00, 1774, 1506 ,1516 ,1471, 1360, 1368 ,1364 ,1364, 0.0054, 185
  +0.23,   +1.46,  -48.60,  -10.23,   +9.88,  +11.00,  +27.82,   -2.39,   -0.00,   +4.14,   -0.58,   +0.00, 1774, 1506 ,1516 ,1471, 1352, 1368 ,1365 ,1372, 0.0055, 183
  +0.33,   +1.49,  -48.59,   +5.01,   -7.74,  +12.41,  +27.82,   -2.39,   -0.00,   +4.12,   -0.58,   +0.00, 1774, 1506 ,1516 ,1471, 1365, 1369 ,1364 ,1358, 0.0054, 184
  +0.24,   +1.50,  -48.58,   +1.42,   -5.61,  +12.04,  +34.31,   -2.39,   -0.00,   +5.11,   -0.58,   +0.00, 1836, 1506 ,1516 ,1471, 1362, 1370 ,1363 ,1361, 0.0055, 182
  +0.18,   +1.51,  -48.58,   +1.54,   +6.53,   +3.20,  +40.29,   -2.39,   -0.00,   +6.02,   -0.58,   +0.00, 1893, 1506 ,1516 ,1471, 1359, 1364 ,1366 ,1368, 0.0054, 185
  +0.15,   +1.50,  -48.58,  -19.31,   +8.60,   -4.48,  +40.29,   -2.39,   -0.00,   +6.02,   -0.58,   +0.00, 1893, 1506 ,1516 ,1471, 1351, 1370 ,1357 ,1379, 0.0054, 184
  +0.14,   +1.51,  -48.60,  +21.54,   -0.43,  -15.09,  +40.29,   -2.39,   -0.00,   +6.02,   -0.58,   +0.00, 1893, 1506 ,1516 ,1471, 1373, 1355 ,1367 ,1361, 0.0055, 183
  +0.17,   +1.55,  -48.61,   -5.11,   +2.75,  -15.64,  +40.29,   -2.39,   -0.00,   +6.02,   -0.59,   +0.00, 1893, 1506 ,1516 ,1471, 1361, 1364 ,1358 ,1373, 0.0054, 184
  +0.22,   +1.47,  -48.60,  +13.61,  -19.51,  -13.51,  +43.64,   -2.39,   -0.00,   +6.51,   -0.58,   +0.00, 1925, 1506 ,1516 ,1471, 1377, 1366 ,1357 ,1356, 0.0054, 185
  +0.29,   +1.41,  -48.60,  +10.62,   -7.68,  -12.72,  +43.64,   -2.39,   -0.00,   +6.50,   -0.57,   +0.00, 1925, 1506 ,1516 ,1471, 1371, 1363 ,1360 ,1362, 0.0054, 185
  +0.23,   +1.33,  -48.58,   -4.25,   -2.44,   -9.06,  +44.16,   -2.39,   -0.00,   +6.59,   -0.56,   +0.00, 1930, 1506 ,1516 ,1471, 1362, 1367 ,1357 ,1369, 0.0054, 183
  +0.23,   +1.28,  -48.57,   -5.17,   +2.56,   -7.59,  +44.16,   -2.39,   -0.00,   +6.59,   -0.55,   +0.00, 1930, 1506 ,1516 ,1471, 1360, 1366 ,1359 ,1371, 0.0054, 185
  +0.30,   +1.36,  -48.57,   -6.45,   +7.26,   -1.19,  +44.16,   -2.39,   -0.00,   +6.58,   -0.56,   +0.00, 1930, 1506 ,1516 ,1471, 1356, 1366 ,1362 ,1373, 0.0055, 183
  +0.22,   +1.26,  -48.55,   +2.39,  -12.62,   +3.02,  +44.16,   -2.39,   -0.00,   +6.59,   -0.55,   +0.00, 1930, 1506 ,1516 ,1471, 1367, 1371 ,1358 ,1360, 0.0054, 186
  +0.35,   +1.29,  -48.55,   -7.61,   +4.76,   +6.92,  +44.16,   -2.39,   -0.00,   +6.57,   -0.55,   +0.00, 1930, 1506 ,1516 ,1471, 1355, 1369 ,1362 ,1370, 0.0055, 183
  +0.29,   +1.23,  -48.55,   -2.36,   -6.58,  +14.30,  +44.16,   -2.39,   -0.00,   +6.58,   -0.54,   +0.00, 1930, 1506 ,1516 ,1471, 1360, 1373 ,1361 ,1362, 0.0054, 184
  +0.25,   +1.19,  -48.54,   -7.79,   -6.10,  +17.47,  +44.16,   -2.39,   -0.00,   +6.59,   -0.54,   +0.00, 1930, 1506 ,1516 ,1471, 1357, 1375 ,1360 ,1364, 0.0054, 183
  +0.19,   +1.20,  -48.53,   +3.43,   -9.94,  +19.60,  +44.16,   -2.39,   -0.00,   +6.60,   -0.54,   +0.00, 1930, 1506 ,1516 ,1471, 1363, 1373 ,1363 ,1358, 0.0054, 185
  +0.31,   +1.17,  -48.53,   +7.21,   +2.50,  +13.08,  +44.16,   -2.39,   -0.00,   +6.58,   -0.53,   +0.00, 1930, 1506 ,1516 ,1471, 1360, 1365 ,1368 ,1362, 0.0054, 185
  +0.29,   +1.21,  -48.53,   -4.62,   -4.45,  +12.41,  +44.16,   -2.39,   -0.00,   +6.58,   -0.54,   +0.00, 1930, 1506 ,1516 ,1471, 1359, 1373 ,1360 ,1364, 0.0054, 184
  +0.25,   +1.27,  -48.54,  -14.07,  +17.93,   +4.72,  +44.16,   -2.39,   -0.00,   +6.59,   -0.55,   +0.00, 1930, 1506 ,1516 ,1471, 1347, 1366 ,1364 ,1379, 0.0054, 184
  +0.05,   +1.29,  -48.55,   +0.99,  +11.40,   +2.41,  +44.16,   -2.39,   -0.00,   +6.62,   -0.55,   +0.00, 1930, 1506 ,1516 ,1471, 1356, 1362 ,1367 ,1371, 0.0054, 184
  +0.12,   +1.31,  -48.55,   -1.02,   +3.17,   -3.75,  +44.16,   -2.39,   -0.00,   +6.61,   -0.55,   +0.00, 1930, 1506 ,1516 ,1471, 1360, 1365 ,1362 ,1369, 0.0054, 184
  +0.11,   +1.16,  -48.53,   -9.19,   -6.16,   -5.46,  +44.16,   -2.39,   -0.00,   +6.61,   -0.53,   +0.00, 1930, 1506 ,1516 ,1471, 1361, 1371 ,1354 ,1369, 0.0054, 186
  +0.10,   +1.16,  -48.53,  -13.40,  +15.55,  -17.84,  +44.16,   -2.39,   -0.00,   +6.61,   -0.53,   +0.00, 1930, 1506 ,1516 ,1471, 1353, 1362 ,1359 ,1382, 0.0054, 185
  +0.01,   +1.18,  -48.54,   -5.05,   +5.00,  -18.14,  +44.16,   -2.39,   -0.00,   +6.62,   -0.54,   +0.00, 1930, 1506 ,1516 ,1471, 1361, 1363 ,1358 ,1374, 0.0056, 178
  -0.00,   +1.16,  -48.54,   -9.31,   +8.84,  -12.17,  +44.16,   -2.39,   -0.00,   +6.62,   -0.53,   +0.00, 1930, 1506 ,1516 ,1471, 1356, 1364 ,1359 ,1377, 0.0054, 185
  -0.00,   +1.17,  -48.53,   -4.01,   +3.66,   -3.26,  +44.16,   -2.39,   -0.00,   +6.62,   -0.53,   +0.00, 1930, 1506 ,1516 ,1471, 1359, 1366 ,1361 ,1371, 0.0054, 183
  +0.06,   +1.19,  -48.53,   -6.33,   +2.26,   +3.63,  +44.16,   -2.39,   -0.00,   +6.62,   -0.54,   +0.00, 1930, 1506 ,1516 ,1471, 1357, 1369 ,1361 ,1370, 0.0054, 184
  +0.13,   +1.12,  -48.53,   -1.20,   -7.13,   +5.27,  +44.16,   -2.39,   -0.00,   +6.60,   -0.53,   +0.00, 1930, 1506 ,1516 ,1471, 1362, 1371 ,1359 ,1363, 0.0054, 184
  +0.06,   +1.06,  -48.52,  -15.23,   +3.66,   +6.55,  +44.16,   -2.39,   -0.00,   +6.61,   -0.52,   +0.00, 1930, 1506 ,1516 ,1471, 1352, 1372 ,1358 ,1373, 0.0054, 184
  +0.07,   +1.06,  -48.51,  -22.12,  +17.50,   +2.22,  +44.16,   -2.39,   -0.00,   +6.61,   -0.52,   +0.00, 1930, 1506 ,1516 ,1471, 1345, 1369 ,1360 ,1382, 0.0055, 182
  +0.02,   +0.98,  -48.50,   -9.56,  +14.64,   -1.62,  +43.32,   -2.39,   -0.00,   +6.50,   -0.51,   +0.00, 1922, 1506 ,1516 ,1471, 1352, 1364 ,1363 ,1377, 0.0054, 183
  -0.03,   +0.97,  -48.49,   -3.64,   +3.72,   +0.03,  +43.32,   -2.39,   -0.00,   +6.50,   -0.50,   +0.00, 1922, 1506 ,1516 ,1471, 1358, 1366 ,1362 ,1370, 0.0054, 185
  -0.13,   +0.91,  -48.48,   +0.69,   -4.39,   +5.58,  +43.32,   -2.39,   -0.00,   +6.52,   -0.50,   +0.00, 1922, 1506 ,1516 ,1471, 1362, 1369 ,1361 ,1364, 0.0055, 181
  -0.09,   +1.00,  -48.48,   +0.20,   -0.49,   +9.78,  +43.32,   -2.39,   -0.00,   +6.51,   -0.51,   +0.00, 1922, 1506 ,1516 ,1471, 1359, 1368 ,1363 ,1365, 0.0054, 185
  -0.24,   +0.98,  -48.46,   -6.88,   +5.06,  +14.60,  +40.81,   -2.39,   -0.00,   +6.16,   -0.51,   +0.00, 1898, 1506 ,1516 ,1471, 1354, 1370 ,1364 ,1369, 0.0055, 182
  -0.27,   +1.00,  -48.46,   +9.04,  -20.61,  +17.28,  +40.81,   -2.39,   -0.00,   +6.16,   -0.51,   +0.00, 1898, 1506 ,1516 ,1471, 1370, 1374 ,1361 ,1351, 0.0054, 185
  -0.23,   +0.95,  -48.45,   -1.69,   -7.25,  +12.10,  +35.36,   -1.45,   -0.00,   +5.34,   -0.36,   +0.00, 1846, 1515 ,1516 ,1471, 1362, 1372 ,1361 ,1362, 0.0055, 183
  -0.25,   +0.94,  -48.44,  +10.14,  -16.22,   +7.47,  +35.36,   -1.45,   -0.00,   +5.34,   -0.36,   +0.00, 1846, 1515 ,1516 ,1471, 1371, 1370 ,1361 ,1354, 0.0054, 185
  -0.23,   +0.90,  -48.44,   -3.22,   -3.05,   -6.07,  +35.36,   -1.45,   -0.00,   +5.34,   -0.35,   +0.00, 1846, 1515 ,1516 ,1471, 1363, 1367 ,1358 ,1368, 0.0054, 183
  -0.24,   +0.91,  -48.45,   +2.27,   +7.87,  -15.16,  +29.60,   -1.04,   -0.00,   +4.48,   -0.29,   +0.00, 1791, 1519 ,1516 ,1471, 1363, 1359 ,1363 ,1371, 0.0054, 184
  -0.31,   +0.92,  -48.45,   +7.94,   -6.16,  -15.83,  +29.60,   -1.04,   -0.00,   +4.49,   -0.29,   +0.00, 1791, 1519 ,1516 ,1471, 1371, 1362 ,1360 ,1363, 0.0054, 184
  -0.28,   +0.88,  -48.45,   +2.45,   -2.68,  -16.13,  +23.63,   +0.00,   -0.00,   +3.59,   -0.13,   +0.00, 1734, 1529 ,1516 ,1471, 1368, 1362 ,1359 ,1367, 0.0055, 181
  -0.32,   +0.86,  -48.46,   +1.17,   +4.21,  -11.50,  +23.63,   +0.00,   -0.00,   +3.59,   -0.13,   +0.00, 1734, 1529 ,1516 ,1471, 1364, 1361 ,1362 ,1369, 0.0054, 185
  -0.23,   +0.95,  -48.47,   -5.72,  +11.83,   -6.25,  +23.63,   +0.00,   -0.00,   +3.58,   -0.14,   +0.00, 1734, 1529 ,1516 ,1471, 1357, 1362 ,1364 ,1374, 0.0054, 186
  -0.32,   +0.94,  -48.47,   +0.50,   +6.59,   +0.76,  +23.63,   +0.00,   -0.00,   +3.59,   -0.14,   +0.00, 1734, 1529 ,1516 ,1471, 1360, 1363 ,1366 ,1368, 0.0054, 185
  -0.25,   +0.97,  -48.47,  -13.34,   +2.38,  +11.98,  +17.34,   +1.14,   -0.00,   +2.64,   +0.03,   +0.00, 1674, 1540 ,1516 ,1471, 1354, 1372 ,1361 ,1369, 0.0054, 183
  -0.27,   +0.99,  -48.47,  +12.94,   -2.99,  +11.43,  +17.34,   +1.14,   -0.00,   +2.64,   +0.02,   +0.00, 1674, 1540 ,1516 ,1471, 1367, 1363 ,1369 ,1356, 0.0054, 184
  -0.28,   +1.03,  -48.47,  -12.67,   +1.89,  +17.59,  +11.26,   +1.87,   -0.00,   +1.73,   +0.13,   +0.00, 1616, 1547 ,1516 ,1471, 1354, 1373 ,1362 ,1367, 0.0054, 184
  -0.37,   +1.05,  -48.45,   -9.99,   -3.41,  +20.21,  +11.26,   +1.87,   -0.00,   +1.74,   +0.12,   +0.00, 1616, 1547 ,1516 ,1471, 1357, 1374 ,1362 ,1363, 0.0054, 184
  -0.30,   +1.02,  -48.44,   +6.72,   -6.46,  +13.14,  +11.26,   +1.87,   -0.00,   +1.73,   +0.13,   +0.00, 1616, 1547 ,1516 ,1471, 1366, 1367 ,1366 ,1357, 0.0054, 183
  -0.36,   +1.04,  -48.43,  +11.11,  -13.90,   +9.78,   +5.19,   +2.18,   -0.00,   +0.83,   +0.17,   +0.00, 1558, 1550 ,1516 ,1471, 1372, 1367 ,1364 ,1352, 0.0053, 186
  -0.39,   +1.09,  -48.45,  -12.79,  +18.11,   -2.90,   +5.19,   +2.18,   -0.00,   +0.84,   +0.16,   +0.00, 1558, 1550 ,1516 ,1471, 1352, 1362 ,1365 ,1377, 0.0055, 183
  -0.31,   +1.11,  -48.47,   +8.25,   +8.42,   -9.30,   +1.00,   +1.77,   -0.00,   +0.20,   +0.10,   +0.00, 1518, 1546 ,1516 ,1471, 1366, 1356 ,1369 ,1366, 0.0054, 184
  -0.34,   +1.05,  -48.48,  +16.17,  -15.06,   -8.26,   +1.00,   +1.77,   -0.00,   +0.20,   +0.11,   +0.00, 1518, 1546 ,1516 ,1471, 1378, 1362 ,1363 ,1353, 0.0054, 183
  -0.37,   +1.01,  -48.48,   -5.72,  +13.11,  -15.16,   +1.00,   +1.77,   -0.00,   +0.20,   +0.11,   +0.00, 1518, 1546 ,1516 ,1471, 1359, 1358 ,1364 ,1375, 0.0055, 182
  -0.30,   +1.04,  -48.48,   -0.60,   +9.33,  -14.61,   +1.00,   +1.77,   -0.00,   +0.19,   +0.11,   +0.00, 1518, 1546 ,1516 ,1471, 1363, 1358 ,1364 ,1371, 0.0054, 184
  -0.20,   +0.96,  -48.47,  +14.89,  -15.36,  -12.05,   -0.58,   +0.73,   -0.00,   -0.06,   -0.04,   +0.00, 1503, 1536 ,1516 ,1471, 1379, 1362 ,1361 ,1354, 0.0054, 185
  -0.16,   +0.98,  -48.47,   -7.06,   +4.57,  -10.95,   -0.58,   +0.73,   -0.00,   -0.06,   -0.04,   +0.00, 1503, 1536 ,1516 ,1471, 1362, 1363 ,1361 ,1371, 0.0054, 185
  -0.23,   +1.00,  -48.49,   -6.39,  +12.44,  -10.16,   -3.41,   -0.73,   -0.00,   -0.48,   -0.26,   +0.00, 1476, 1522 ,1516 ,1471, 1359, 1359 ,1365 ,1373, 0.0056, 179
  -0.13,   +1.08,  -48.49,  +11.11,  -12.74,   -6.86,   -3.41,   -0.73,   -0.00,   -0.49,   -0.27,   +0.00, 1476, 1522 ,1516 ,1471, 1375, 1363 ,1362 ,1356, 0.0054, 185
  -0.23,   +1.01,  -48.49,   +7.21,   -4.27,   -5.03,   -3.41,   -0.73,   -0.00,   -0.48,   -0.26,   +0.00, 1476, 1522 ,1516 ,1471, 1370, 1362 ,1364 ,1360, 0.0055, 182
  -0.12,   +1.03,  -48.50,   -7.42,  +12.87,   -0.09,   -8.12,   -1.14,   -0.00,   -1.20,   -0.33,   +0.00, 1431, 1518 ,1516 ,1471, 1356, 1361 ,1367 ,1372, 0.0054, 186
  -0.12,   +1.01,  -48.48,   -2.06,   +0.92,   +8.20,   -8.12,   -1.14,   -0.00,   -1.20,   -0.32,   +0.00, 1431, 1518 ,1516 ,1471, 1362, 1365 ,1366 ,1363, 0.0054, 185
  -0.18,   +1.03,  -48.47,   -3.52,   +4.33,  +11.00,  -12.63,   -1.45,   -0.00,   -1.87,   -0.37,   +0.00, 1388, 1515 ,1516 ,1471, 1359, 1365 ,1367 ,1364, 0.0054, 185
  -0.10,   +1.12,  -48.47,  -22.85,  +15.31,  +14.05,  -12.63,   -1.45,   -0.00,   -1.88,   -0.39,   +0.00, 1388, 1515 ,1516 ,1471, 1347, 1369 ,1365 ,1376, 0.0054, 185
  -0.24,   +1.14,  -48.46,   -1.94,   +1.53,  +16.67,  -12.63,   -1.45,   -0.00,   -1.86,   -0.39,   +0.00, 1388, 1515 ,1516 ,1471, 1360, 1367 ,1368 ,1361, 0.0054, 184
  -0.40,   +1.16,  -48.46,  -11.75,   +7.50,  +16.06,  -12.63,   -1.45,   -0.00,   -1.83,   -0.39,   +0.00, 1388, 1515 ,1516 ,1471, 1354, 1368 ,1366 ,1368, 0.0054, 185
  -0.51,   +1.27,  -48.45,   +5.69,   +0.06,   +9.24,  -16.71,   -1.77,   -0.00,   -2.43,   -0.46,   +0.00, 1349, 1512 ,1516 ,1471, 1365, 1362 ,1369 ,1359, 0.0054, 184
  -0.60,   +1.33,  -48.46,   -3.16,   +4.21,   +4.24,  -16.71,   -1.77,   -0.00,   -2.42,   -0.46,   +0.00, 1349, 1512 ,1516 ,1471, 1361, 1363 ,1366 ,1365, 0.0054, 184
  -0.56,   +1.33,  -48.46,  -12.55,  +21.59,   -9.73,  -20.69,   -1.77,   -0.00,   -3.02,   -0.47,   +0.00, 1311, 1512 ,1516 ,1471, 1353, 1357 ,1367 ,1379, 0.0054, 185
  -0.63,   +1.38,  -48.46,   -0.96,   +2.99,  -13.45,  -20.69,   -1.77,   -0.00,   -3.01,   -0.47,   +0.00, 1311, 1512 ,1516 ,1471, 1366, 1359 ,1364 ,1367, 0.0053, 186
  -0.68,   +1.38,  -48.47,   -3.34,   +2.81,  -18.94,  -20.69,   -1.77,   -0.00,   -3.00,   -0.47,   +0.00, 1311, 1512 ,1516 ,1471, 1366, 1359 ,1361 ,1369, 0.0055, 183
  -0.67,   +1.42,  -48.48,   +8.49,   -1.64,  -17.72,  -20.69,   -1.77,   -0.00,   -3.00,   -0.48,   +0.00, 1311, 1512 ,1516 ,1471, 1373, 1356 ,1365 ,1362, 0.0054, 185
  -0.59,   +1.36,  -48.48,   -0.90,   +1.46,   -5.40,  -24.25,   -1.77,   -0.00,   -3.55,   -0.47,   +0.00, 1277, 1512 ,1516 ,1471, 1365, 1361 ,1365 ,1365, 0.0054, 183
  -0.62,   +1.43,  -48.47,  +14.04,   -8.84,   +6.19,  -24.25,   -1.77,   -0.00,   -3.55,   -0.48,   +0.00, 1277, 1512 ,1516 ,1471, 1373, 1362 ,1369 ,1352, 0.0055, 183
  -0.44,   +1.43,  -48.46,   -0.72,   -2.32,   +6.55,  -27.40,   -1.77,   -0.00,   -4.04,   -0.48,   +0.00, 1247, 1512 ,1516 ,1471, 1365, 1365 ,1366 ,1361, 0.0054, 184
  -0.50,   +1.41,  -48.47,  +15.01,  -13.66,  +13.08,  -27.40,   -1.77,   -0.00,   -4.04,   -0.48,   +0.00, 1247, 1512 ,1516 ,1471, 1374, 1364 ,1369 ,1348, 0.0054, 184
  -0.48,   +1.42,  -48.48,  -16.57,  +17.56,   +9.42,  -27.40,   -1.77,   -0.00,   -4.04,   -0.48,   +0.00, 1247, 1512 ,1516 ,1471, 1350, 1364 ,1368 ,1374, 0.0055, 183
  -0.53,   +1.48,  -48.48,   -4.56,   -4.63,  +10.64,  -30.02,   -1.77,   -0.00,   -4.42,   -0.49,   +0.00, 1222, 1512 ,1516 ,1471, 1363, 1368 ,1364 ,1360, 0.0054, 183
  -0.58,   +1.56,  -48.46,   +7.94,  -15.30,  +11.19,  -30.02,   -1.77,   -0.00,   -4.41,   -0.50,   +0.00, 1222, 1512 ,1516 ,1471, 1373, 1367 ,1365 ,1351, 0.0054, 184
  -0.55,   +1.56,  -48.45,   +2.39,   -5.18,   +0.70,  -32.22,   -1.77,   -0.00,   -4.75,   -0.50,   +0.00, 1201, 1512 ,1516 ,1471, 1369, 1363 ,1365 ,1359, 0.0054, 184
  -0.65,   +1.51,  -48.44,   +5.69,  -12.62,   -9.18,  -32.22,   -1.77,   -0.00,   -4.73,   -0.49,   +0.00, 1201, 1512 ,1516 ,1471, 1375, 1363 ,1361 ,1357, 0.0055, 182
  -0.64,   +1.45,  -48.45,   +0.56,   -3.23,  -13.51,  -32.22,   -1.77,   -0.00,   -4.74,   -0.48,   +0.00, 1201, 1512 ,1516 ,1471, 1370, 1360 ,1362 ,1363, 0.0055, 183
  -0.61,   +1.43,  -48.47,   +4.59,  +10.86,  -18.51,  -32.22,   -1.77,   -0.00,   -4.74,   -0.48,   +0.00, 1201, 1512 ,1516 ,1471, 1367, 1352 ,1369 ,1368, 0.0054, 185
  -0.66,   +1.43,  -48.47,   -0.96,   -5.18,   -3.75,  -34.10,   -1.77,   -0.00,   -5.02,   -0.48,   +0.00, 1183, 1512 ,1516 ,1471, 1368, 1363 ,1363 ,1361, 0.0055, 182
  -0.51,   +1.43,  -48.46,   +4.77,   -1.95,   +0.33,  -34.10,   -1.77,   -0.00,   -5.04,   -0.48,   +0.00, 1183, 1512 ,1516 ,1471, 1368, 1361 ,1367 ,1359, 0.0054, 184
  -0.63,   +1.38,  -48.44,   +9.71,  -13.29,   +8.69,  -35.78,   -1.77,   -0.00,   -5.27,   -0.47,   +0.00, 1167, 1512 ,1516 ,1471, 1373, 1365 ,1367 ,1351, 0.0054, 183
  -0.65,   +1.31,  -48.44,   -4.25,   -2.13,   +8.32,  -35.78,   -1.77,   -0.00,   -5.27,   -0.46,   +0.00, 1167, 1512 ,1516 ,1471, 1363, 1366 ,1365 ,1361, 0.0054, 184
  -0.64,   +1.36,  -48.46,   +1.36,   +1.59,   +9.17,  -35.78,   -1.77,   -0.00,   -5.27,   -0.47,   +0.00, 1167, 1512 ,1516 ,1471, 1364, 1362 ,1369 ,1360, 0.0054, 183
  -0.56,   +1.37,  -48.47,  -16.57,  +16.22,   +9.24,  -37.56,   -1.77,   -0.00,   -5.55,   -0.47,   +0.00, 1150, 1512 ,1516 ,1471, 1351, 1364 ,1368 ,1373, 0.0054, 184
