  -1.77,   +0.09, -133.69,  -13.23,   +3.04,  -15.42, 1515, 1499 ,1514 ,1391, 0.0029, 345
  -1.70,   +0.03, -133.71,  -10.67,   -1.96,  -21.46, 1515, 1499 ,1514 ,1391, 0.0029, 344
  -1.60,   +0.06, -133.68,   +3.60,   -3.73,   -3.11, 1515, 1499 ,1514 ,1391, 0.0029, 344
  -1.63,   +0.07, -133.65,  +11.28,   -6.60,  +20.19, 1515, 1499 ,1514 ,1392, 0.0029, 344
  -1.79,   +0.12, -133.64,  +10.55,   +1.88,  +24.09, 1515, 1499 ,1514 ,1392, 0.0029, 345
  -1.67,   +0.13, -133.67,   -8.29,   +2.61,   +2.08, 1515, 1499 ,1514 ,1393, 0.0029, 345
  -1.66,   +0.02, -133.70,  -10.24,   +4.99,  -15.42, 1515, 1499 ,1514 ,1395, 0.0029, 344
  -1.39,   -0.01, -133.69,  -12.62,   +4.44,  -17.86, 1515, 1499 ,1514 ,1395, 0.0029, 345
  -1.38,   +0.05, -133.64,   +0.98,   -1.54,   +0.98, 1515, 1499 ,1514 ,1395, 0.0029, 344
  -1.41,   -0.02, -133.60,   +9.94,   -0.50,  +18.60, 1515, 1499 ,1514 ,1395, 0.0029, 344
  -1.53,   +0.07, -133.60,   +4.94,   +0.17,  +15.25, 1515, 1499 ,1514 ,1396, 0.0029, 345
  -1.52,   +0.15, -133.63,   -0.73,   +0.17,   -0.85, 1515, 1499 ,1514 ,1396, 0.0029, 344
  -1.58,   +0.03, -133.68,   -8.05,   +2.00,  -13.17, 1515, 1499 ,1514 ,1396, 0.0029, 345
  -1.52,   -0.04, -133.69,  -10.12,   +1.15,  -10.42, 1515, 1499 ,1514 ,1396, 0.0029, 344
  -1.46,   -0.00, -133.67,   -5.24,   -2.33,   +3.54, 1515, 1499 ,1514 ,1396, 0.0029, 345
  -1.37,   -0.03, -133.66,   +2.14,   +1.51,  +14.52, 1515, 1499 ,1514 ,1396, 0.0029, 345
  -1.45,   +0.06, -133.64,   +6.59,   +2.24,  +16.47, 1515, 1499 ,1514 ,1396, 0.0029, 344
  -1.61,   +0.03, -133.65,   +1.65,   +1.57,   +5.13, 1515, 1499 ,1514 ,1396, 0.0029, 345
  -1.64,   +0.04, -133.66,   -7.19,   -0.20,   -7.19, 1515, 1499 ,1514 ,1396, 0.0029, 345
  -1.57,   -0.04, -133.68,  -12.86,   -0.56,  -10.00, 1515, 1499 ,1514 ,1396, 0.0029, 345
  -1.38,   -0.03, -133.69,   -5.79,   -0.74,   -6.77, 1515, 1499 ,1514 ,1396, 0.0029, 345
  -1.37,   -0.01, -133.69,   +7.56,   -2.88,   +2.08, 1515, 1499 ,1514 ,1396, 0.0029, 345
  -1.43,   +0.02, -133.67,  +13.05,   -0.44,  +11.34, 1515, 1499 ,1514 ,1396, 0.0029, 345
  -1.53,   -0.05, -133.67,   +0.00,   -0.62,   +9.45, 1515, 1499 ,1514 ,1396, 0.0029, 344
  -1.59,   -0.07, -133.68,  -12.19,   +2.24,   -0.30, 1515, 1499 ,1514 ,1396, 0.0029, 345
  -1.54,   -0.17, -133.68,  -13.47,   +6.63,   -9.57, 1515, 1499 ,1514 ,1396, 0.0029, 345
  -1.27,   -0.14, -133.67,   -0.91,   +3.65,  -11.09, 1515, 1499 ,1514 ,1396, 0.0029, 344
  -1.27,   -0.07, -133.64,  +10.73,   -1.29,   +3.17, 1515, 1499 ,1514 ,1396, 0.0029, 344
  -1.32,   -0.07, -133.64,  +11.77,   -1.84,  +15.19, 1515, 1499 ,1514 ,1396, 0.0029, 345
  -1.49,   -0.16, -133.68,   +2.14,   +0.84,   +7.93, 1515, 1499 ,1514 ,1396, 0.0029, 345
  -1.49,   -0.23, -133.73,   -8.29,   +5.90,   -9.02, 1515, 1499 ,1514 ,1396, 0.0029, 345
  -1.50,   -0.19, -133.74,   -8.11,   +3.28,  -17.19, 1515, 1499 ,1514 ,1396, 0.0029, 345
  -1.33,   -0.04, -133.71,   -1.03,   -4.22,   -6.09, 1515, 1499 ,1514 ,1396, 0.0029, 345
  -1.37,   -0.06, -133.66,  +15.31,   -2.15,  +15.73, 1515, 1499 ,1514 ,1396, 0.0029, 344
  -1.35,   -0.10, -133.63,   +4.58,   +0.60,  +21.59, 1515, 1499 ,1514 ,1396, 0.0029, 344
  -1.47,   -0.15, -133.66,   +0.49,   +5.60,   +2.08, 1515, 1499 ,1514 ,1396, 0.0029, 344
  -1.46,   -0.14, -133.70,   -6.77,   +0.29,  -16.64, 1515, 1499 ,1514 ,1396, 0.0029, 344
  -1.52,   -0.10, -133.72,   -1.64,   +1.76,  -20.30, 1515, 1499 ,1514 ,1396, 0.0029, 345
  -1.35,   -0.03, -133.70,   +0.00,   -2.45,   -2.19, 1515, 1499 ,1514 ,1396, 0.0029, 344
  -1.45,   -0.00, -133.69,   +5.25,   +0.48,  +13.05, 1515, 1499 ,1514 ,1396, 0.0029, 345
  -1.52,   -0.09, -133.69,   +0.43,   +4.44,  +10.06, 1515, 1499 ,1514 ,1396, 0.0029, 345
  -1.53,   -0.14, -133.70,   +1.95,   -0.26,   -4.27, 1515, 1499 ,1514 ,1396, 0.0029, 345
  -1.49,   -0.08, -133.70,   +2.99,   -1.84,  -12.62, 1515, 1499 ,1514 ,1396, 0.0029, 345
  -1.31,   +0.16, -133.68,   +6.47,   -4.95,   -5.55, 1515, 1499 ,1514 ,1397, 0.0029, 345
  -1.32,   +0.08, -133.67,   +2.38,   +2.12,   +7.08, 1515, 1499 ,1514 ,1397, 0.0029, 345
  -1.36,   +0.02, -133.68,   -5.24,   +5.72,  +10.80, 1515, 1499 ,1514 ,1398, 0.0029, 345
  -1.23,   +0.01, -133.70,   -7.01,   +7.24,   +0.00, 1515, 1499 ,1514 ,1398, 0.0029, 344
  -1.25,   -0.04, -133.72,   -0.97,   +5.60,  -10.97, 1515, 1499 ,1514 ,1398, 0.0029, 344
  -1.11,   +0.10, -133.71,   +5.37,   -4.28,  -10.36, 1515, 1499 ,1514 ,1398, 0.0029, 345
  -1.26,   +0.20, -133.69,   +7.62,   -1.72,   +4.39, 1515, 1499 ,1514 ,1398, 0.0029, 345
  -1.36,   +0.19, -133.68,   +0.98,   +4.99,  +15.43, 1515, 1499 ,1514 ,1398, 0.0029, 345
  -1.42,   +0.11, -133.69,  -13.35,   +4.99,   +7.75, 1515, 1499 ,1514 ,1399, 0.0029, 343
  -1.40,   +0.01, -133.71,  -12.38,   +2.18,   -9.39, 1515, 1499 ,1514 ,1399, 0.0029, 345
  -1.26,   +0.03, -133.71,   -0.36,   -2.02,  -16.22, 1515, 1499 ,1514 ,1399, 0.0029, 344
  -1.24,   +0.09, -133.68,  +11.40,   -6.54,   -3.72, 1515, 1499 ,1514 ,1400, 0.0029, 345
  -1.22,   +0.17, -133.65,  +12.32,   -3.49,  +16.41, 1515, 1499 ,1514 ,1400, 0.0029, 345
  -1.32,   +0.11, -133.64,   +5.00,   +4.44,  +18.23, 1515, 1499 ,1514 ,1400, 0.0029, 340
  -1.44,   -0.04, -133.67,  -12.13,   +8.22,   +1.89, 1515, 1499 ,1514 ,1400, 0.0029, 345
  -1.44,   -0.05, -133.70,  -15.36,   +4.13,  -16.28, 1515, 1499 ,1514 ,1400, 0.0029, 345
  -1.37,   -0.11, -133.70,   -0.55,   -3.55,  -13.59, 1515, 1499 ,1514 ,1400, 0.0029, 345
  -1.32,   -0.06, -133.70,  +10.06,   -7.15,   +4.33, 1515, 1499 ,1514 ,1400, 0.0029, 344
  -1.38,   -0.06, -133.69,  +14.45,   -6.23,  +16.47, 1515, 1499 ,1514 ,1400, 0.0029, 343
  -1.59,   -0.09, -133.71,   +4.09,   -0.50,  +10.80, 1515, 1499 ,1514 ,1400, 0.0029, 344
  -1.55,   -0.09, -133.72,   -7.31,   +6.45,   -6.09, 1515, 1499 ,1514 ,1400, 0.0029, 345
  -1.55,   -0.02, -133.71,   -8.60,   +4.56,  -13.11, 1515, 1499 ,1514 ,1400, 0.0029, 345
  -1.31,   +0.11, -133.67,   -5.12,   +3.28,   -5.61, 1515, 1499 ,1514 ,1401, 0.0029, 345
  -1.33,   +0.09, -133.64,   +0.55,   -4.52,   +8.48, 1515, 1499 ,1514 ,1401, 0.0029, 343
  -1.19,   +0.04, -133.64,   +0.92,   +0.90,  +11.10, 1515, 1499 ,1514 ,1401, 0.0029, 345
  -1.37,   -0.15, -133.67,   -0.67,   -2.70,   +3.30, 1515, 1499 ,1514 ,1401, 0.0029, 345
  -1.40,   -0.14, -133.69,   +3.23,   +0.48,   -7.68, 1515, 1499 ,1514 ,1401, 0.0029, 345
  -1.18,   +0.08, -133.68,   +3.17,   -4.71,   -7.56, 1515, 1499 ,1514 ,1401, 0.0029, 345
  -1.20,   +0.01, -133.67,   +5.67,   -0.01,   +0.55, 1515, 1499 ,1514 ,1401, 0.0029, 345
  -1.16,   +0.02, -133.66,   -1.16,   +2.37,   +7.81, 1515, 1499 ,1514 ,1401, 0.0029, 345
  -1.16,   -0.12, -133.65,   -6.71,   +7.24,   +6.04, 1515, 1499 ,1514 ,1401, 0.0029, 344
  -1.12,   -0.14, -133.64,   -7.74,   +2.30,   -0.12, 1515, 1499 ,1514 ,1401, 0.0029, 345
  -1.24,   -0.12, -133.63,   -1.71,   +2.12,   -5.36, 1515, 1499 ,1514 ,1401, 0.0029, 344
  -1.22,   +0.10, -133.63,   +2.75,   -3.61,   -5.06, 1515, 1499 ,1514 ,1401, 0.0029, 345
  -1.10,   +0.11, -133.63,   -0.12,   +0.66,   -2.13, 1515, 1499 ,1514 ,1401, 0.0029, 345
  -1.17,   +0.10, -133.64,   -3.17,   +1.21,   +0.98, 1515, 1499 ,1514 ,1401, 0.0029, 344
  -1.23,   +0.07, -133.62,   -7.31,   +7.30,   +1.34, 1515, 1499 ,1514 ,1401, 0.0029, 345
  -1.12,   +0.04, -133.61,   -0.18,   -1.29,   +2.69, 1515, 1499 ,1514 ,1402, 0.0029, 345
  -1.17,   -0.02, -133.60,   +5.25,   +2.79,   +4.39, 1515, 1499 ,1514 ,1403, 0.0029, 341
  -1.24,   +0.08, -133.59,   +1.59,   -3.00,   +2.26, 1515, 1499 ,1514 ,1403, 0.0029, 345
  -1.46,   +0.20, -133.59,   -2.44,   +0.23,   -3.59, 1515, 1499 ,1514 ,1403, 0.0029, 344
  -1.20,   +0.33, -133.59,   -5.24,   -0.62,   -6.77, 1515, 1499 ,1514 ,1403, 0.0029, 344
  -1.27,   +0.29, -133.59,   -0.91,   +2.43,   -1.83, 1515, 1499 ,1514 ,1403, 0.0029, 345
  -1.13,   +0.22, -133.59,   -0.67,   +2.30,   +5.98, 1515, 1499 ,1514 ,1403, 0.0029, 343
  -1.13,   +0.29, -133.59,   -0.67,   +0.54,  +10.49, 1515, 1499 ,1514 ,1403, 0.0029, 345
  -1.22,   +0.30, -133.60,   -2.07,   +6.94,   +2.20, 1515, 1499 ,1514 ,1403, 0.0029, 345
  -1.24,   +0.26, -133.62,   -2.62,   +0.29,   -8.29, 1515, 1499 ,1514 ,1403, 0.0029, 345
  -1.28,   +0.22, -133.62,   -8.23,   +0.11,  -13.35, 1515, 1499 ,1514 ,1406, 0.0029, 345
  -1.26,   +0.38, -133.60,   +0.86,   -4.71,   -3.17, 1515, 1499 ,1514 ,1406, 0.0030, 338
  -1.22,   +0.42, -133.57,   +1.10,   -0.44,  +13.66, 1515, 1499 ,1514 ,1406, 0.0029, 345
  -1.31,   +0.39, -133.57,   +1.04,   +5.90,  +15.92, 1515, 1499 ,1514 ,1411, 0.0029, 345
  -1.22,   +0.36, -133.59,   -4.88,   +6.63,   +2.99, 1515, 1499 ,1514 ,1411, 0.0029, 345
  -1.21,   +0.38, -133.62,   -3.35,   +0.60,  -14.27, 1515, 1499 ,1514 ,1413, 0.0029, 345
  -1.18,   +0.31, -133.62,   -5.36,   +2.67,  -20.18, 1515, 1499 ,1514 ,1413, 0.0029, 343
  -1.23,   +0.59, -133.58,   +0.79,   -9.16,   -2.98, 1515, 1499 ,1514 ,1413, 0.0029, 345
  -1.19,   +0.63, -133.54,   +7.44,   +6.57,  +15.43, 1515, 1499 ,1514 ,1413, 0.0029, 344
  -1.17,   +0.57, -133.51,   +8.05,   +8.16,  +26.10, 1515, 1499 ,1514 ,1413, 0.0029, 345
  -1.36,   +0.49, -133.52,   +2.99,   +2.00,  +20.92, 1515, 1499 ,1514 ,1414, 0.0029, 345
  -1.37,   +0.36, -133.55,   -5.61,   +3.77,   +0.37, 1515, 1499 ,1514 ,1414, 0.0030, 336
  -1.34,   +0.40, -133.56,  -11.34,   -3.79,  -13.47, 1515, 1499 ,1514 ,1414, 0.0029, 344
  -1.36,   +0.33, -133.55,   -4.33,   +1.63,   -9.20, 1515, 1499 ,1514 ,1414, 0.0029, 344
  -1.41,   +0.47, -133.51,   +6.22,   +6.51,   +7.14, 1515, 1499 ,1514 ,1414, 0.0029, 344
  -1.44,   +0.46, -133.48,  +10.92,   +5.90,  +26.28, 1515, 1499 ,1514 ,1414, 0.0029, 345
  -1.59,   +0.46, -133.49,   +3.42,   +6.33,  +28.60, 1515, 1499 ,1514 ,1414, 0.0029, 342
  -1.63,   +0.45, -133.53,   -3.66,   +0.23,   +8.11, 1515, 1499 ,1514 ,1414, 0.0029, 345
  -1.57,   +0.42, -133.56,  -16.77,   -7.57,  -11.52, 1515, 1499 ,1514 ,1414, 0.0029, 345
  -1.50,   +0.46, -133.57,  -20.36,   -8.98,  -17.56, 1515, 1499 ,1514 ,1414, 0.0029, 345
  -1.22,   +0.54, -133.55,   -9.08,   -4.28,   -6.64, 1515, 1499 ,1514 ,1414, 0.0029, 345
  -1.10,   +0.52, -133.51,   +9.70,   +6.57,  +13.91, 1515, 1499 ,1514 ,1414, 0.0030, 338
  -1.10,   +0.56, -133.47,  +20.79,   +3.22,  +32.93, 1515, 1499 ,1514 ,1414, 0.0029, 345
  -1.17,   +0.60, -133.44,  +14.88,   +1.39,  +36.95, 1515, 1499 ,1514 ,1414, 0.0029, 344
  -1.48,   +0.53, -133.44,   +6.71,   +6.27,  +27.32, 1515, 1499 ,1514 ,1414, 0.0029, 345
  -1.62,   +0.31, -133.47,   -5.85,   -2.70,   +9.52, 1515, 1499 ,1514 ,1414, 0.0029, 345
  -1.66,   +0.02, -133.51,  -20.97,   -5.87,   -5.48, 1515, 1499 ,1514 ,1414, 0.0029, 344
  -1.76,   -0.14, -133.54,  -16.46,  -13.67,   -7.62, 1515, 1499 ,1514 ,1414, 0.0029, 345
  -1.79,   -0.29, -133.53,  -10.12,   -6.90,   -3.35, 1515, 1499 ,1514 ,1414, 0.0029, 344
  -1.80,   -0.36, -133.51,   -4.51,  -16.48,   +4.94, 1515, 1499 ,1514 ,1414, 0.0029, 345
  -1.81,   -0.45, -133.48,   -2.62,  -13.43,  +16.16, 1515, 1499 ,1514 ,1414, 0.0029, 345
  -2.07,   -0.57, -133.45,   +0.12,  -13.61,  +20.31, 1515, 1499 ,1514 ,1414, 0.0029, 344
  -1.95,   -0.84, -133.44,   -0.24,  -13.12,  +13.30, 1515, 1499 ,1514 ,1414, 0.0029, 344
  -1.89,   -0.88, -133.41,   -4.88,  -15.68,   +5.19, 1515, 1499 ,1514 ,1414, 0.0029, 344
  -1.82,   -0.90, -133.38,   -3.90,  -18.55,   +0.19, 1515, 1499 ,1514 ,1414, 0.0029, 345
  -1.73,   -0.97, -133.34,   +3.97,  -12.21,   +4.33, 1515, 1499 ,1514 ,1414, 0.0029, 344
  -1.67,   -1.00, -133.29,  +12.14,   -6.23,  +10.25, 1515, 1499 ,1514 ,1414, 0.0029, 344
  -1.72,   -1.13, -133.25,  +10.06,   -5.32,  +15.80, 1515, 1499 ,1514 ,1414, 0.0029, 345
  -1.77,   -1.23, -133.22,   +9.21,   -6.78,  +12.44, 1515, 1499 ,1514 ,1414, 0.0029, 344
  -1.80,   -1.35, -133.20,   +3.17,   -7.15,   +5.73, 1515, 1499 ,1514 ,1414, 0.0029, 345
  -1.77,   -1.41, -133.17,   +0.61,   -9.77,   -4.75, 1515, 1499 ,1514 ,1414, 0.0029, 345
  -1.73,   -1.47, -133.13,   +0.55,  -12.45,   -8.47, 1515, 1499 ,1514 ,1414, 0.0029, 344
  -1.47,   -1.35, -133.05,   +4.70,  -13.67,   -0.42, 1515, 1499 ,1514 ,1414, 0.0029, 345
  -1.39,   -1.36, -132.97,  +16.65,   -0.50,  +12.50, 1515, 1499 ,1514 ,1415, 0.0029, 344
  -1.26,   -1.31, -132.90,  +20.67,   +4.19,  +23.54, 1515, 1499 ,1514 ,1415, 0.0029, 345
  -1.22,   -1.37, -132.86,  +19.45,  +11.51,  +24.76, 1515, 1499 ,1514 ,1416, 0.0029, 344
  -1.24,   -1.52, -132.83,  +12.20,  +11.76,  +17.20, 1515, 1499 ,1514 ,1416, 0.0029, 345
  -1.23,   -1.48, -132.83,   +4.21,  +10.66,   +2.69, 1515, 1499 ,1514 ,1416, 0.0029, 344
  -1.27,   -1.35, -132.81,   +0.98,   +7.37,  -10.18, 1515, 1499 ,1514 ,1417, 0.0029, 344
  -1.13,   -1.35, -132.78,   -1.22,   +5.66,  -11.52, 1515, 1499 ,1514 ,1417, 0.0029, 347
  -1.01,   -1.19, -132.72,   +5.79,   +2.43,   +1.89, 1515, 1499 ,1514 ,1417, 0.0029, 344
  -0.98,   -1.16, -132.64,   +4.82,   +4.50,  +20.55, 1515, 1499 ,1514 ,1417, 0.0030, 332
  -0.98,   -1.10, -132.58,   +4.39,  +12.00,  +30.00, 1515, 1499 ,1514 ,1417, 0.0029, 344
  -1.15,   -1.13, -132.55,   +3.36,   +9.62,  +24.76, 1515, 1499 ,1514 ,1417, 0.0029, 344
  -1.08,   -1.27, -132.52,   -5.73,   +7.06,   +8.66, 1515, 1499 ,1514 ,1417, 0.0029, 344
  -1.11,   -1.20, -132.49,  -10.49,   +0.05,   -3.78, 1515, 1499 ,1514 ,1417, 0.0029, 344
  -0.96,   -1.10, -132.44,   -6.58,   -4.52,   -3.90, 1515, 1499 ,1514 ,1417, 0.0029, 344
  -0.91,   -0.95, -132.36,   +1.34,   +4.13,  +11.83, 1515, 1499 ,1514 ,1417, 0.0029, 344
  -1.00,   -0.92, -132.28,   +8.36,   +6.88,  +28.66, 1515, 1499 ,1514 ,1417, 0.0029, 344
  -1.13,   -0.85, -132.22,   +7.44,   +7.91,  +31.41, 1515, 1499 ,1514 ,1417, 0.0029, 344
  -1.47,   -0.92, -132.19,   -0.55,  +10.17,  +22.20, 1515, 1499 ,1514 ,1417, 0.0029, 344
  -1.52,   -0.90, -132.16,   -3.29,   +3.77,   +4.70, 1515, 1499 ,1514 ,1417, 0.0029, 349
  -1.55,   -0.89, -132.12,  -14.33,   -4.89,   -4.39, 1515, 1499 ,1514 ,1417, 0.0029, 344
  -1.56,   -0.84, -132.06,  -12.13,   -9.71,   -2.74, 1515, 1499 ,1514 ,1417, 0.0029, 344
  -1.51,   -0.89, -131.98,  -11.28,   -3.00,   +4.82, 1515, 1499 ,1514 ,1417, 0.0029, 344
  -1.54,   -0.90, -131.90,   -4.45,   -0.74,  +12.20, 1515, 1499 ,1514 ,1417, 0.0029, 344
  -1.37,   -1.01, -131.82,   +3.54,   +1.69,  +16.22, 1515, 1499 ,1514 ,1417, 0.0029, 340
  -1.37,   -0.99, -131.75,   +4.76,   +4.01,  +16.16, 1515, 1499 ,1514 ,1417, 0.0029, 344
  -1.34,   -0.95, -131.68,   +7.14,   +2.24,  +15.13, 1515, 1499 ,1514 ,1417, 0.0029, 344
  -1.28,   -0.94, -131.63,   +8.84,   -1.11,  +10.98, 1515, 1499 ,1514 ,1417, 0.0029, 344
  -1.23,   -0.95, -131.58,   +1.28,   +4.13,   +7.63, 1515, 1499 ,1514 ,1417, 0.0029, 344
  -1.07,   -0.98, -131.54,   -4.14,   +7.43,   +3.48, 1515, 1499 ,1514 ,1417, 0.0029, 347
  -1.05,   -0.91, -131.49,   +0.43,  +12.98,   +1.16, 1515, 1499 ,1514 ,1417, 0.0029, 344
  -1.07,   -0.86, -131.43,   +8.17,  +14.68,   +4.39, 1515, 1499 ,1514 ,1417, 0.0029, 344
  -1.05,   -0.76, -131.36,  +10.12,  +15.11,  +13.66, 1515, 1499 ,1514 ,1417, 0.0029, 346
  -1.08,   -0.69, -131.30,  +13.66,   +8.04,  +17.63, 1515, 1499 ,1514 ,1417, 0.0029, 344
  -1.06,   -0.74, -131.25,   +5.61,   +3.10,  +15.13, 1515, 1499 ,1514 ,1417, 0.0029, 339
  -1.10,   -0.79, -131.21,   -6.83,   +4.07,   +5.67, 1515, 1499 ,1514 ,1417, 0.0029, 344
  -0.95,   -0.81, -131.17,  -13.11,   -0.32,   -2.62, 1515, 1499 ,1514 ,1417, 0.0029, 344
  -0.82,   -0.76, -131.10,  -10.97,   +3.22,   -3.05, 1515, 1499 ,1514 ,1417, 0.0029, 339
  -0.81,   -0.67, -131.02,   -0.06,   +4.74,   +6.83, 1515, 1499 ,1514 ,1417, 0.0029, 344
  -0.76,   -0.68, -130.92,   +8.60,   +5.17,  +23.36, 1515, 1499 ,1514 ,1417, 0.0029, 344
  -0.72,   -0.63, -130.85,  +10.25,   +4.93,  +33.42, 1515, 1499 ,1514 ,1417, 0.0029, 344
  -0.86,   -0.69, -130.79,   +0.73,   -0.74,  +29.94, 1515, 1499 ,1514 ,1417, 0.0029, 344
  -0.74,   -0.66, -130.75,   -8.72,   -0.81,  +14.09, 1515, 1499 ,1514 ,1417, 0.0029, 344
  -0.74,   -0.61, -130.71,   -8.60,   +0.41,   +0.55, 1515, 1499 ,1514 ,1417, 0.0029, 344
  -0.70,   -0.54, -130.66,  -10.24,   -0.32,   +3.66, 1515, 1499 ,1514 ,1417, 0.0029, 340
  -0.71,   -0.45, -130.58,   +2.62,   -1.17,  +22.14, 1515, 1499 ,1514 ,1417, 0.0029, 344
  -0.78,   -0.41, -130.53,   +5.61,   +4.99,  +35.31, 1515, 1499 ,1514 ,1417, 0.0029, 344
  -1.05,   -0.46, -130.50,   +3.54,   +5.35,  +33.23, 1515, 1499 ,1514 ,1417, 0.0030, 336
  -1.02,   -0.57, -130.50,   -8.96,   -2.15,  +13.23, 1515, 1499 ,1514 ,1417, 0.0029, 344
  -1.03,   -0.74, -130.48,  -22.44,   -8.91,   -3.23, 1515, 1499 ,1514 ,1417, 0.0029, 344
  -1.12,   -0.67, -130.43,  -22.50,  -15.62,   -1.95, 1515, 1499 ,1514 ,1417, 0.0029, 344
  -1.21,   -0.70, -130.36,  -15.85,  -11.11,   +8.66, 1515, 1499 ,1514 ,1417, 0.0029, 344
  -1.24,   -0.74, -130.28,   -8.96,  -10.20,  +19.21, 1515, 1499 ,1514 ,1417, 0.0029, 346
  -1.28,   -0.82, -130.21,   -3.90,   -9.04,  +23.23, 1515, 1499 ,1514 ,1418, 0.0029, 344
  -1.22,   -0.84, -130.16,   +0.98,  -12.09,  +22.14, 1515, 1499 ,1514 ,1418, 0.0029, 345
  -1.15,   -0.90, -130.12,   -5.91,  -10.99,  +15.80, 1515, 1499 ,1514 ,1418, 0.0029, 344
  -1.14,   -0.89, -130.09,   -3.53,  -11.54,   +9.70, 1515, 1499 ,1514 ,1419, 0.0029, 344
  -0.99,   -0.90, -130.06,   -6.40,   -2.39,   +2.93, 1515, 1499 ,1514 ,1419, 0.0029, 344
  -0.86,   -0.82, -130.01,   +9.45,   +0.78,   +8.60, 1515, 1499 ,1514 ,1419, 0.0029, 344
  -0.84,   -0.78, -129.96,  +18.97,  +10.96,  +18.91, 1515, 1499 ,1514 ,1419, 0.0029, 345
  -0.85,   -0.78, -129.94,  +23.54,  +10.60,  +22.69, 1515, 1499 ,1514 ,1419, 0.0029, 344
  -0.87,   -0.88, -129.93,  +13.90,  +14.62,  +10.92, 1515, 1499 ,1514 ,1419, 0.0029, 344
  -0.78,   -0.86, -129.94,   +6.95,  +12.30,   -6.52, 1515, 1499 ,1514 ,1419, 0.0029, 344
  -0.58,   -0.76, -129.92,   +6.53,  +13.10,  -17.01, 1515, 1499 ,1514 ,1419, 0.0029, 344
  -0.39,   -0.59, -129.88,  +15.37,  +10.54,   -6.83, 1515, 1499 ,1514 ,1419, 0.0029, 343
  -0.32,   -0.47, -129.81,  +24.82,   +9.62,  +20.37, 1515, 1499 ,1514 ,1419, 0.0029, 344
  -0.30,   -0.39, -129.78,  +20.37,   +9.26,  +30.49, 1515, 1499 ,1514 ,1419, 0.0029, 344
  -0.25,   -0.39, -129.76,   +6.10,  +11.02,  +15.31, 1515, 1499 ,1514 ,1419, 0.0029, 344
  -0.14,   -0.38, -129.75,   -1.77,   +5.66,   -4.02, 1515, 1499 ,1514 ,1419, 0.0029, 344
  +0.04,   -0.38, -129.72,   -0.24,   +0.29,  -10.42, 1515, 1499 ,1514 ,1419, 0.0029, 343
  +0.08,   -0.22, -129.67,   +6.40,   -2.45,   +4.15, 1515, 1499 ,1514 ,1419, 0.0029, 344
  +0.14,   -0.16, -129.60,  +12.32,   +3.59,  +27.99, 1515, 1499 ,1514 ,1419, 0.0029, 344
  +0.07,   -0.21, -129.55,  +10.98,   +2.73,  +37.87, 1515, 1499 ,1514 ,1419, 0.0029, 344
  +0.15,   -0.33, -129.54,   -1.71,   -2.45,  +21.04, 1515, 1499 ,1514 ,1419, 0.0029, 344
  +0.10,   -0.28, -129.55,   -7.44,   -0.68,   -0.42, 1515, 1499 ,1514 ,1419, 0.0029, 344
  +0.25,   -0.22, -129.53,   -6.58,   -0.68,   -4.69, 1515, 1499 ,1514 ,1419, 0.0029, 344
  +0.28,   -0.10, -129.50,   +6.71,   -4.89,  +10.49, 1515, 1499 ,1514 ,1419, 0.0029, 344
  +0.23,   -0.01, -129.48,   -0.79,   -1.72,  +32.08, 1515, 1499 ,1514 ,1419, 0.0029, 344
  -0.04,   +0.10, -129.49,   -3.60,   +2.49,  +35.13, 1515, 1499 ,1514 ,1419, 0.0029, 344
  -0.19,   +0.06, -129.51,  -13.53,   +4.26,  +15.92, 1515, 1499 ,1514 ,1419, 0.0029, 344
  -0.21,   -0.02, -129.50,  -15.36,   -1.11,   -1.03, 1515, 1499 ,1514 ,1419, 0.0029, 344
  -0.36,   +0.19, -129.48,  -14.21,  -10.32,   +0.86, 1515, 1499 ,1514 ,1419, 0.0029, 344
  -0.49,   +0.16, -129.46,  -10.24,  -10.26,  +11.04, 1515, 1499 ,1514 ,1419, 0.0029, 344
  -0.66,   +0.11, -129.45,   -7.31,   +0.23,  +13.78, 1515, 1499 ,1514 ,1419, 0.0029, 344
  -0.77,   -0.01, -129.45,  -10.97,   -7.94,   +7.81, 1515, 1499 ,1514 ,1419, 0.0029, 344
  -0.80,   -0.15, -129.45,  -13.17,  -10.44,   -2.13, 1515, 1499 ,1514 ,1419, 0.0029, 344
  -0.85,   -0.22, -129.44,  -14.94,  -11.17,   -5.42, 1515, 1499 ,1514 ,1419, 0.0029, 344
  -0.89,   -0.23, -129.40,   -5.30,   -9.65,   +1.71, 1515, 1499 ,1514 ,1419, 0.0029, 345
  -0.91,   -0.13, -129.35,   +4.51,   +0.96,  +13.30, 1515, 1499 ,1514 ,1419, 0.0029, 344
  -0.96,   -0.11, -129.30,   +9.82,   +8.52,  +21.47, 1515, 1499 ,1514 ,1419, 0.0030, 337
  -1.06,   -0.08, -129.26,   +7.62,  +17.37,  +23.97, 1515, 1499 ,1514 ,1419, 0.0029, 344
  -1.08,   -0.03, -129.24,   -4.88,  +26.51,  +20.19, 1515, 1499 ,1514 ,1419, 0.0029, 344
  -1.27,   +0.06, -129.23,   -7.92,  +31.09,  +10.06, 1515, 1499 ,1514 ,1419, 0.0029, 342
